,isbn,user_link,ranking,review
0,0060957379,http://goodreads.com/user/show/78485297-mario-the-lone-bookwolf,4,"The ingenuity of nature that manifests itself in the adaptability of animals always fascinated me and no matter if it´s surviving in extremely hot, cold, dangerous, barren places or, even going the extremophile way and simply surviving in any environment. But they are not cuddly, so lets better focus on the ones so large that they can be seen.Understanding living in colder environments will be important for freezing humans and sending them out in million-year arcs to each place in the galaxy, awaking at a moment when the core of humanity they came from might not exist anymore. The adaptations to heat will be important to stay alive in habitats and space stations, because counterintuitively, overheating is one of the worst dangers in the endless, vast space. Nothing with briefly opening an airlock to let fresh vacuum in, overheating is easy, but it´s very difficult to get and stay cool again.One of the most tricky things might be the utilization for humans, because both elephants and mice are mammals, but what works perfectly in one organism, kills the other. Not to speak of how difficult it will get with implementing elements of amphibians, reptiles, insects or even fungi and plants in humans, but bioengineers won´t at least certainly not get bored. I would like to be green because of chlorophyll and have no necessity to eat anymore, just some artificial sunlight and much time is saved.Heinrich is an amazing writer, first working as an entomology professor and then moving towards a wider range of biological topics and interdisciplinary works between different subfields of biology and especially ravens. It must be astonishing to do such work in the frozen winter wonderland and distill the impressions to such inspiring books. Alone in the wilderness and silence without humans for days, weeks or even months, just studying nature, maybe a high-end laptop and a pile of books for the long winter nights, sigh, how marvelous that sounds.It´s a prime example of that we should invest more towards learning from and protecting nature, not just because of bad conscience, altruism and for conservation, but out of pure self-interest, because the options we had are already massively reduced because we have exterminated so many plants and animals that held the key to millions of applications in humans and are now forever lost.A wiki walk can be as refreshing to the mind as a walk through nature in this completely overrated real life outside books: https://en.wikipedia.org/wiki/Hiberna...https://en.wikipedia.org/wiki/Winter_..."
1,0060957379,http://goodreads.com/user/show/1237196-petra-x,5,"Bernd Heinrich isn't a purist. When he takes off to live in the frozen Maine woods for the winter, he might chop wood for heat and cooking but drives into town for a bit of relief every now and again. So reading him is reading a balanced man which is one reason I like his books so much. The main reason though is that these books go into such extreme detail, the absolute minutae of the natural life and explain it in well-written prose and his own pen & ink drawings. His world is one where evolution is beautiful and following the development of the animal life and their adaptions that dovetail into the plants, the weather that year and the seasons overall is wondrous. Something beautiful. He doesn't see a difference between us and the animals, we are all one and go to make this great humming planet of life, Gaia, the earth. *Actually he's not quite the balanced man, apart from being a professor of biology he's was also a champion ultra-marathoner, holder of the American records for running both the 150 miles in 24 hours race and the 100 miles one. I wouldn't think his books appeal to everyone, you have to like reading non-fiction, nature books in particular, but if you do, then I can't think of any writer more enjoyable than Bernd Heinrich."
2,0060957379,http://goodreads.com/user/show/10856439-florence-lefty-macintosh,5,"It’s like spending a couple of weeks with Bernd in his isolated cabin in Maine, ungrudgingly shared with deer mice & an assortment of bugs, all part of it. A remarkable man who’s sole purpose is to answer all your questions and while he’s at it renew your sense of wonder in nature’s complexity. If you’ve grown up with brutal winters and are at all tuned into nature you must have questioned how on earth animals survive it…“by defying the odds and the laws of physics and proving that the fabulous is possible”- Why do birds flock and why only come winter?- How do bears, instead of suffering from muscle loss like we would after 6 months of lying around, just wake up, stretch & casually walk up a mountain?- How do tiny fragile birds like chickadee's not freeze at 40 below?- And what about those little red squirrels, are they insane? Why are they running around in subzero temperatures instead of hibernating along with the rest of the squirrel kingdom?Always focusing on cold weather survival mechanisms he covers a lot of territory for such a short book, touching on everything from flying squirrels, bats & butterflies to snakes and turtles. He includes his own illustrations, pencil sketches I believe, a really nice touch.This isn’t dumbed down so be prepared to pay attention. Most of it I got though admittedly he lost me on super-cooling. The memoir of a biologist, the style is concise & factual but with just enough of a lyrical touch to get a feel for him, a quiet understated style that still manages to relay his passion. My 1st Bernd and I want more. Summer World: A Season of Bounty I think next, I intend on reading all his books.“Fine feathery snow crystals drift down. There is not a breath of moving air. The sharp clean smell of this new snow prickles my senses and excites. Within a minute I stand at the edge of the pond feeling peace, and just barely hearing the tinkling of snow crystals falling on my jacket. They amplify the stillness”"
3,0060957379,http://goodreads.com/user/show/5875398-rebecca,4,"This great seasonal read carefully pitches science to the level of the layman. Heinrich surveys various strategies animals use for surviving the winter: caching food, huddling together, hibernating or entering torpor, and lowering their body temperature – even to the point where 50% of their body water is ice, as with hibernating frogs. “There is no magic. It is a matter of details—of getting everything just right.” He was particularly curious to know how kinglets survived in freezing conditions. For this and other investigations, he carried out ever so slightly gruesome experiments that make him sound like a lovably nutty professor:To find out how quickly a fully feathered kinglet loses body heat, I experimentally heated a dead kinglet and then measured its cooling rate. … My naked [plucked] kinglet had a 2.5 more rapid cooling rate than fully feathered ones. … Due to its small size, a kinglet would also cool approximately sixty times faster than a naked 150-pound pig.[Yes, he knows from experience!]To get a rough idea of whether the flying squirrel’s nest indeed affords much insulation, I heated a potato to simulate the body of a squirrel and examined its cooling rates.I do not know how many seeds a chipmunk usually packs into each of its two pouches—I easily inserted sixty black sunflower seeds through the mouth into just one pouch of a roadkill.Some years ago, I took on the brave, or foolish, task of measuring hornets’ body temperatures, grabbing and stabbing them with an electronic thermometer as they left their nests.Heinrich is an emeritus professor of biology at the University of Vermont and has (or had at the time of this book) a rather primitive cabin in Maine. In many ways his life sounds enviable. His passion for knowledge carries through in his writing. I learned a lot from reading this, and came away with a fresh sense of wonder at how species are adapted to their environments. “Much that animals have evolved to do would have seemed impossible to us, if experience has not taught us otherwise.”"
4,0060957379,http://goodreads.com/user/show/4850543-rosalie,3,"This book gave me a new understanding and appreciation of what winter is like for small animals in the Northern hemisphere. There are some truly impressive feats of evolution at work here, and it was cool to learn about that. But Bernd Heinrich's views and methods are sometimes difficult for me to read about. He kills a lot of animals (insects, turtles, birds, rodents) in order to learn about them, and I understand that that is often the cost of knowledge. He just doesn't seem to acknowledge that there's anything morally grey about it, and that was hard to take for an entire book. When discussing the applications of freezing-tolerance research to the field of human cryogenics, he cringes. ""It is pure research, that which has no practical implication whatsoever, that enlivens the human spirit the most,"" he says. So I guess it's OK for him to freeze, thaw, and re-freeze baby turtles until they die, just to satisfy an intellectual itch, but as soon as it could be useful to human society, THAT'S science going to far? It just rubbed me the wrong way."
5,0060957379,http://goodreads.com/user/show/1879990-adam,5,"There are a ton of nature books these days, written by would-be modern-day Thoreaus and Carsons, people who sell self-congratulatory identity affirmations to environmentalists (sensu lato). Those books take two tacks: sentimental glorification of nature in lush prose, and an issue-specific jeremiad. I have read a ton of both, and I still love some of the best ones an awful lot (Barry Lopez, in the former camp). But after reading those formulas so much, and turning those values over in my head for several years, I am no longer really interested in the politics of nature--at least not the entry-level stuff. So it's rather a relief to find a book of natural history that isn't preoccupied with selling its readers on the value of its subject matter, and that doesn't feel the need to soapbox about environmental crises.Winter World is just Heinrich doing science, observing the forest around his cabin, asking questions, then seeking out existing research and performing experiments to try and answer them. It's a rare book in that it is as much about modeling a lifestyle and a mode of engagement as it is about the didactic fulfillment of curiosity. The closest analogue I've read is Hannah Holmes' Suburban Safari, also a book of natural history anecdotes, questions, and research united only by its theme. Heinrich's prose is simple and serviceable, never overblown and always careful. He doesn't feel the need to provide generalizable take-home answers to any of the questions that might inspire readers to seek out the book. All the answers are context specific and often are simply that ""the answer is context-specific."" How do kinglets make it through the winter? Well, a lot of them don't, but the ones that do achieve it by finding enough caterpillars, flocking with other birds for warmth and information, and never getting caught without decent shelter on the coldest nights. It's a good reminder that, when we ask our questions idly, we tend to oversimplify, satisfying ourselves with conclusions that don't reflect the majority of an organism's circumstances. I am an arrogant boy and I have been learning about this stuff long enough that it took me off guard how many seemingly basic facts of natural history I had either been ignorant of or simply never considered. Birds nests were a minor revelation, a focus on something I'd known in an abstract sense for a while. Kinglets construct nests from moss and spidersilk! There is this whole little economy of discarded body parts, ships made from toenail clippings and houses built from beetle shells and such. Turtles bury themselves in mud and hold their breath all winter! Beavers freeze all their food in a pile under the frozen surface of their pond, just going back and forth from the larder to the dam all winter. They never see the sun, so their circadian rhythms get all screwed up, like college students on holiday vacation. Insects use dozens of means to survive the winter, overwintering as eggs larvae, pupae, or adults, and variously using dehydration, antifreeze and supercooling, controlled freezing, or shelter to avoid death by ice crystal. I'll be looking for overwintering insects in the forest this winter break."
6,0060957379,http://goodreads.com/user/show/155663-david,5,"How do animals survive in the winter? The Arctic ground squirrel hibernates in the winter, and digs himself a small hole and sleeps there for 11 months each year! Its body temperature drops to -2 to -2.9 C, though in the laboratory, its blood plasma freezes at those temperatures! Once a month its body temperature rises to around 30 C for about a day, during which the squirrel experiences REM sleep. Why does its temperature rise, which uses up half of its available fat energy supply?How does the tiny kinglet bird survive in the Arctic, at subfreezing temperatures; where does it find food when the ground is covered with a thick layer of snow? These mysteries and many more are explored in this fascinating book. The book tries to explain many mysteries of evolution, such as why did bird feathers evolve? (Probably as a means for heat insulation, not as a means for flight.)Bernd Heinrich is a wonderful storyteller. His books are highly recommended to anybody interested in biology."
7,0060957379,http://goodreads.com/user/show/10770371-dan,5,"A truly fascinating book on nature in our backyard and backwoods. This books deals with the many North American species of mammals, birds, amphibians, reptiles and insects that overwinter or hibernate. It is written in a narrative format and very little of the material is dry.My favorite chapters, in no particular order, were those on weasels, flying squirrels, turtles, butterflies, bats, muskrats, and bees. 5 stars. An amazing store of information. "
8,0060957379,http://goodreads.com/user/show/6565403-sacha,3,"As with other books of MR. Heinrich's I have read, this one was very anecdotal. I question his methods and reasoning. Such as the whole business of banging axes on trees to make birds fly in an already calorie stressed environment. Or climbing up a tree and flushing out flying squirrels, then touching them, for the reason only of touching them. I feel like I read the words of a man who has grown enough to learn and know better and yet frequently acts upon the impulses if a small boy. Perhaps there was more scientific process, left out to add to the readability. I hope so."
9,0060957379,http://goodreads.com/user/show/3555205-kimari,5,"If you liked this book, you might also enjoy:✱ Dawn Light: Dancing with Cranes and Other Ways to Start the Day✱ A Year in the Woods: The Diary of a Forest Ranger✱ The Dog Who Wouldn't Be"
10,0060957379,http://goodreads.com/user/show/5616723-jason,2,"OK - this is the 2nd book of Heinrich's I've tried to read - and could just not get through..and it is too bad. I think he is an excellent writer with some great naturalist/scientific knowledge...but I find his behavior described rather scientifically irresponsible. He seems to constantly just grab baby animals from the wild and raise them as pets to learn about. I'm assuming (maybe hopefully) that he has a permit to do this, but he never describes any of that. His writing is too pretty and emotional where I feel some actual scientific information now and then would make things a lot more clear. Oh well."
11,0060957379,http://goodreads.com/user/show/802351-amanda,2,"2.5 stars. Someday, Goodreads will add half stars.So, I thought this book had a lot of interesting information. While technical and tedious at times, I fully appreciate all of the information here -- there was definitely a ton. Yay science. Animals have some amazing adaptations to get through winter and I learned a lot. I loved the kinglet stuff -- no wonder they were the inspiration for this book.I struggled with the author's overall tone though -- I guess his methods and reasoning. Kidnapping a flying squirrel, ripping food (a duck) out of a snapping turtle's mouth (then depicting it as a monster), keeping a baby snapping turtle to watch it freeze (who knew if that was going to turn out well?), shooting bats with his dad so others could see them and appreciate them ... it all just didn't sit well with me. He seemed kind of cocky and condescending at times, and this whole ""contact encouraged"" philosophy for the sake of just touching things because he felt like it ... eh. It made the book less enjoyable for me.But hey, kinglets are pretty amazing."
12,0060957379,http://goodreads.com/user/show/2531665-charlene,3,"Heinrich begins with an absolutely beautiful chapter that discusses how much energy a body needs to remain active and alive, how much energy the sun provides to Earth's organisms during various seasons, and questions how species can survive when the sun's energy is low. He spends the rest of the book examining the various ways in which all organisms are unquestionably linked to and governed by the planet atop which they live. Many animals have different ways of adapting to low energy and Heinrich gives an extremely thorough explanation of what they are. Very often, he relates it back to humans-- do we have these abilities?, if not, then why?, can we make medical advances by understanding how bears can hibernate for 5 months and not suffer bed sores or bone loss?, and more. Heinrich offers an incredibly thorough survey of the various metabolic processes and physical behaviors at play in species who face cold winter conditions. "
13,0060957379,http://goodreads.com/user/show/2220787-ram,3,"How do bears, bees, frogs and other creatures stay alive in a barren, subzero landscape? The author uses his experience and research in the New England winter as the backbone of the descriptions of ways creatures stay alive in those cold cold months.Mammals, Birds, Reptiles and insects all have various and special ways of staying alive and passing there genes through another winter.The various survival strategies such as hibernation and nest building-of mammals, birds and reptiles are presented and discussed. He notes how bears endure months of hibernation without losing muscle mass or bone density.He explains how an air-breathing snapping turtle survives six months at the bottom of a frozen pond and how honeybees keep the temperature in their hives at a balmy 36 degrees Celsius no matter how cold it is outside. Most of this is presented with firsthand experience and he usually includes personal stories from the research he did on the subject.As a collection of stories, incidents and anecdotes, this book is very nice. I expected something more structured and whole, and there I was disappointed. Somehow, he jumps from subject to subject, animal to animal up to the stage where you lose the context."
14,0060957379,http://goodreads.com/user/show/339268-julia,5,"Although I would agree with every other reviewer on this site that ""Winter World"" is a facinating read, accessible to a non-scientist, has gorgeous wildlife sketches by the author, and perfectly compliments a snowy day in my cold weather clime, I would add one other accolade to the pile: it completely changed the way I now look at the wild animals that share this frigid corner of Ohio with me, and made me respect them all the more. They are not beggars that live on the warm-heartedness of humans and our food handouts! They are formidible challengers to the he*l that winter can be here, and their powers of overcoming its hardships have been honed and refined though millions of years of precise evolution. Want to have your mind blown with cold-weather adaptibility? Read the chapter on the hibernation techniques of artic birds, whose very blood has anti-freeze chemicals in it yet unknown to science! You will be facsinated by the author's own dedication to trial, experimentation, and research, and his many talents that made this book possible. Just one caveat: it is a long book, and I have to admit I still have the final chapters to read. But it is also a book that can be picked up and put down (some would say it could ""hibernate"" ha, ha) at will, with very self-contained chapters. This classic will certainly stand the test of time."
15,0060957379,http://goodreads.com/user/show/2523878-andree-sanborn,5,"I am getting closer to reading all of Heinrich's books. Each book leads me to more photographic quests and more reading from other sources. While reading this on my Kindle, I kept a running list of things to look for in the woods. The priority is Golden-crowned kinglets, a dime-sized bird that often flies with chickadees. I have heard them thousands of times and can easily recognize their calls. But few people have seen them because they are so small and elusive. Winter World describes the natural history of the northern New England winter and discusses food, habitats, life histories and observation techniques for naturalists to learn the interconnections of an ecosystem. The kinglet is the center of the winter world here. We learn about the other animals and plants that it interacts with and wonder about the plants and animals that the bird does not interact with.I won't list my list of quests from this book. It could be boring to someone who does not live here. Instead, I have questions for Heinrich:How do you safely navigates the bog in winter and summer? We can easily go in summer (after the red-winged blackbirds leave), hopping from tussock to tussock and hopefully not landing in mud that sucks off our boots. There are conservation laws here that restrict our access to the bog and we faithfully follow these laws. At times I am baffled at how easily Heinrich negotiates his travels in the bog.The usage of units: in a preface, you specifically mention that you are using Celsius units. That is fine for the entire world. Just not here. Even though I occasionally teach the metric system, I continue to have problems negotiating between our American units and metric units. The book is about our area, so please convert the units to what we are used to. Put the conversions in parentheses, but please put them. In several places, however, you abandon your Celsius units and suddenly only use Fahrenheit. Inconsistent! But at least I know that -40°F=-40°C. That was a huge help during reading, since our temperature can, and have, dipped that low.You write that you have never seen native, non-migratory birds eat winterberries. We have. The turkeys will eat them, leaving huge messes behind as only turkeys can do. Word of mouth here has it that hibernating bears in winter are dangerous. They can easily be woken up, are very grouchy, and often leave their den during sunny winter days to eat. We, and most of the people we know, carry guns in the woods because of the bears and because of other animals that may be dangerous. After reading this book, though, I am wondering if this common lore is correct. You say that bears do not eat at all in the winter, even if they do wake up. And they usually never leave their dens. I will still carry a gun in the winter, though, just in case I fall into a bear's den. Finally, I'd like to quote a paragraph with a great anecdote from page 196 about a mythical village here in the Kingdom: 
There is a whimsical story of the townsfolk in a village in the Northeast Kingdom of Vermont— an isolated backwoods area known for its cold winters— where the residents of one little village were said to avoid the awful winters by downing a few stiff drinks in the fall and then freezing themselves solid and then unthawing to resume an active life at an appropriate time in the spring.
You can't live in the Kingdom without reading this book. Our winters deserve your attention."
