,isbn,user_link,ranking,review
0,0,http://goodreads.com/user/show/11626803-val-shameless-non-snowflake,3,"If you follow my reviews/blog at all, you probably already know that I am already a zero fucks given kind of gal when it comes to, well, bullshit.In fact, my best friend had the below picture as my contact photo in his phone for years.So it should come as no surprise that I, like many, was drawn to this book, 1) Because it has the word ""fuck"" in the title. Duh. And, 2) Because it's bright fucking orange. That said, the chum was in the water for me already based on that alone. But when I got to this:I knew this book and I would be friends. I am SO anti-participation trophy it's ridiculous. And, no, I don't care if that offends all the middle class helicopter moms and their special snowflakes. Your kid needs to learn how to lose.That's how character is built, my friends.And that's pretty much one of the major points in this book actually.That and, simply put, prioritizing where you put your emotional energy aka your fucks. Stuff I have a solid a handle on already. But, full transparency, I read this out of curiosity and with a slim to none expectation of there being anything life changing to take away from it.Don't get me wrong, color me surprised, I thought this book made a lot of solid points.Some really good, well articulated ones actually. I definitely do think this book has something to offer.For example, it reminded me that I need to stop hoping my sister and I form a BFF Sweet Valley High-esque sister friendship and accept the fact that we are 35+ fucking years old and it's just not gonna happen.And that's okay. She only texts me when she wants or needs something and, while we love and respect each other - we just aren't all THAT. And that's okay. As I said, it made good points - none of which the author attempted to claim creating - he just wrote it down in an easy, witty, sometimes offensive and conversational fashion with examples of his own life and personal epiphanies. It did get a little ridiculous sometimes with how much he referred to his former ""bangs all the ladies"" behavior. We get it, you are a walking dream machine. *eye roll*It also contradicted itself a bit in some areas, though nothing detrimental in my eyes. He also definitely walked a fine line when discussing certain issues as they pertain to women.Feminists and just some women in general will NOT appreciate this book. Not gonna lie though, right or wrong, this book definitely appealed to my snarky, crass kind of humor, reminding me once again that I apparently have the personality and sense of humor of a dude. But whatevers.That's not a fuck I care to give, apparently."
1,0,http://goodreads.com/user/show/21493936-clumsy-storyteller,5,"Masterpiece, incredibly funny. i don't usally go for self help books cause to me they are all the same! Smile more, love more, hate less, don't give up, it's gonna be okay, it's all in your head. Blah blah blah.... but this one was the exception. Anything with curse words on the cover picks my interest :P The first half of it was my favorite, the aim of this book is to help the reader to think a little bit more clearly about what they’re choosing to find important in life and what they’re choosing to find unimportant.These are few of my favrite quotes in this book:The desire for more positive experience is itself a negative experience. And, paradoxically, the acceptance of one’s negative experience is itself a positive experience.Self-improvement and success often occur together. But that doesn’t necessarily mean they’re the same thing.Our culture today is obsessively focused on unrealistically positive expectations: Be happier. Be healthier. Be the best, better than the rest. Be smarter, faster, richer, sexier, more popular, more productive, more envied, and more admired. Be perfect and amazing and crap out twelve-karat-gold nuggets before breakfast each morning while kissing your selfie-ready spouse and two and a half kids goodbye. Then fly your helicopter to your wonderfully fulfilling job, where you spend your days doing incredibly meaningful work that’s likely to save the planet one day. Ironically, this fixation on the positive—on what’s better, what’s superior—only serves to remind us over and over again of what we are not, of what we lack, of what we should have been but failed to be. After all, no truly happy person feels the need to stand in front of a mirror and recite that she’s happy. She just is.Everyone and their TV commercial wants you to believe that the key to a good life is a nicer job, or a more rugged car, or a prettier girlfriend, or a hot tub with an inflatable pool for the kids. The world is constantly telling you that the path to a better life is more, more, more—buy more, own more, make more, fuck more, be more. You are constantly bombarded with messages to give a fuck about everything, all the time. Give a fuck about a new TV. Give a fuck about having a better vacation than your coworkers. Give a fuck about buying that new lawn ornament. Give a fuck about having the right kind of selfie stick.The Feedback Loop from HellThere’s an insidious quirk to your brain that, if you let it, can drive you absolutely batty. Tell me if this sounds familiar to you: You get anxious about confronting somebody in your life. That anxiety cripples you and you start wondering why you’re so anxious. Now you’re becoming anxious about being anxious. Oh no! Doubly anxious! Now you’re anxious about your anxiety, which is causing more anxiety. Quick, where’s the whiskey?"
2,0,http://goodreads.com/user/show/1037413-libbyscreen,1,"I'm not actually done yet, but this book is becoming more problematic by the page. In re: false memories and page 128: False memories are absolutely a thing. But when the example you use to illustrate this fact is a 1980's feminist who falsely accused her father of abuse and you follow up with ""in the early 1980s and 1990s hundreds of innocent people were wrongly accused of sexual violence under similar circumstances. Many of them went to prison for it"" you are being supremely irresponsible. The casual reader who is not familiar with sexual violence and rape and abuse could easily walk away with the impression that survivors of sexual assault often make up their assault. This is utterly, utterly untrue - we know that rape and incest are some of the most under reported and under prosecuted crimes, and that the possibility of not being believed plays a big role in that.***Finally finished. One star. You don't need to read this book. "
3,0,http://goodreads.com/user/show/10445368-kevin-kelsey,2,"After a reread I'm flipping a near 180 on this one. It's a very surface level look at Stoicism and western Buddhism aimed at dudebros. It still has some good things to say, but it's got so many problems that I don't even want to get into it, I just want to distance myself from it at this point and apologize for recommending it.I would suggest Why Buddhism is True and The Practicing Stoic instead as much better books to read that cover the same ground more in depth, without any of the negatives."
4,0,http://goodreads.com/user/show/15987292-mary-monaghan,2,"I started out liking this book, I really did. By the time I was halfway in, his smug attitude about things he frankly knows jack shit about were getting on my nerves. He made some excellent points, all of which have been made countless times by other, more competent writers. Read Sartre, Camus, Siddhartha by Herman Hesse, and various Buddhist texts instead. Regurgitating Eastern philosophy and existentialism while swearing a lot only gets you so far. I stopped reading and returned this book."
5,0,http://goodreads.com/user/show/5299266-lenore,1,"What a load of self-indulgent, sexist codswallop."
6,0,http://goodreads.com/user/show/27359993-amy-joseph,2,Have you ever been in a bar and had a know-it-all tell you everything you need to know about life without any evidence to back up what he's saying? That's what this book felt like. 
7,0,http://goodreads.com/user/show/1994963-cheri,1,"Definitely written by and for straight, white, entitled males. I have no fucks to give for this book or the author. "
8,0,http://goodreads.com/user/show/3183871-jaclyn-salem,1,"I knew after the first chapter that I probably wasn't the intended audience for this book. Most of it was sort of a ""duh"" for me, but I continued on in hopes I would learn something new...WOW, this author is SO self-indulgent. He misses no opportunity to remind us about what a complete ""fuckboi"" he was in his twenties. The problem with this is that his tone (and the fact that he brings it up over and over and over and over again) makes it sound like it is almost a point of pride rather than something to be remorseful about. There are a lot of (re-packaged Buddhist and psych) truth nuggets in here, but they're definitely mired in a lot of privileged bullshit. "
9,0,http://goodreads.com/user/show/28323108-a-rather-bookish,1,"Has anybody been unfortunate enough to be sitting in a pub/restaurant, enjoying the ambience and possibly a meal, and out of nowhere, a rather drunk individual parks himself beside you, grinning profusely, and then just doesn't stop talking about his life, your life and everything HE thinks that you should be doing, but without any solid proof to back himself up? I have, and this book by Mark Manson made me feel like I was back in that pub, but with an even dodgier individual attempting to give me life lessons. Seeing this book for the first time, I'll admit, I was pretty revved up about reading it. I mean, lets be honest, a bright orange cover with ""The subtle art of not giving a fu*k"" boldly plastered on it, you can hardly miss it. The book began with an introduction, which made me feel like this was was going to be a truly life changing read. Well, from the words ""Chapter one"" it all took a swift nose dive. Manson began the first few chapters with a lot of ""Fuck this, fuck that, fuck you"" kind of attitude. I can take cursing, but this, was kind of tiring. This was like listening to a young person that has just discovered the art of cursing. It sucked. There were some interesting points, but you need to dig deep to find them. I found that this book had mostly opinions, with a few hidden facts chucked in for good measure. I cannot understand how Romeo and Juliet could be brought into this book, then a couple of pages later, Buddhism, and then many fucks later, he is telling us that HE is amazing, as he has the audacity to inform his wife when she looks shitty, and, best of all, apparently she loves that. I just don't buy it.For me, this book is just a preachy retelling of stuff we already know, written by an average male and, I'm still trying to understand what possessed me to spend actual money on this! Absolutely no fucks given."
10,0,http://goodreads.com/user/show/2986658-jen,2,"Based on the title, I was pretty stoked for this, and the introductory essay explaining the author's Not Giving a F*ck theory made a lot of sense to me and made me really happy. Essentially, he says that the internet and the media demand that we give a f*ck about everything, but we only have so much time on Earth and so many f*cks to give and we have to choose who and what we spend those f*cks on. Makes sense.Unfortunately, the rest of the book turns into the same self-help drivel you see in any other ""how to be happy"" kind of book, only Manson starts to present the information with a tone reminiscent of an Andrew Dice Clay routine. No bueno. I ended up having to bail."
11,0,http://goodreads.com/user/show/1642452-kenny,1,"“Giving too many fucks is bad for you.”The Subtle Art of Not Giving a Fuck, Mark MansonWhere to begin? Well for starters, Mark Manson is a real douche. There has never been a better husband than Mark Manson. Why? He doesn't put up with bullshit. If his wife looks like shit he tells her. He won't tolerate her looking bad no matter how much time she has spent getting ready to go out. And we must take note of how edgy Manson is. He actually figured out you can remove the word care and replace it with fuck. WOW! How profound! What he really means in the quote above is caring too much is bad for you. Oh, let's not forget how he loves to give added emphasis to things. When talking about music, it's not enough to reference The Beatles, they are the The GODDAMN Beatles. What Manson has done here is dust off some older self-help philosophies, replace as many words as possible with FUCK and tried to make it look shiny, new and innovative. It's not. Manson proudly announces he cuts through the crap! But alas, he does not. What Manson really does is steal some ideas from Buddhism and works hard to make himself look like a wise philosopher, and old soul. There are only so many things we can care about so we need to figure out which ones really matter ~~ sorry ~~ There are only so many things we can give a fuck about so we need to figure out which ones really matter. Or how about this gem: ""While money is nice, caring about what you do with your life is better, because true wealth is about experience."" Wow! While Manson pats himself on the back for this gem, I can't help but think of Emerson, “Its the not the Destination, It's the journey.” Thankfully, Manson brilliantly improves on Emerson and makes himself so much more profound in this generation-defining self-help guide. Most of Manson's observations make me roll my eyes, or at times, laugh out loud. How did we survive as a society without Mark Manson?Manson has a new book coming out in May. Maybe I'll read it, but probably not, because honestly, I just don't give a fuck ..."
12,0,http://goodreads.com/user/show/32799998-erin,1,"I don't read self-help. I simply don't believe in the self-help genre. If you need a book to help you live your life you have bigger problems than whatever brought you to that book. That may seem harsh but its just my opinion and you are free to ignore it.Since I don't read self-help, you may be asking ""Erin, Why did you read this book? Blame Popsugar. I'm doing the Popsugar 2017 Reading challenge and needed to read a book from a genre I don't usually read. As you can see if you look at my book shelf I pretty much read every genre. So I narrowed it down to 3 genres: Self-help, Christian, or Amish Romance. I picked Self-help. Mark Manson is proof that anyone can get a book deal. I understand that he has a very popular blog and publishing is about money but God this book is bad. I found myself speed reading it just so it would end. Mark Manson is shallow, smug, and completely uninformed about everything that he was trying to talk about. You know what I don't give a fuck about? This book. DON'T READ IT. AVOID AT ALL COST! Popsugar 2017 Reading Challenge: Bestseller from a Genre I Don't Normally Read."
13,0,http://goodreads.com/user/show/42631934-pat,1,"you think you're getting a light, irreverent lifestyle/self-help book, but then it's actually just a few good ideas taken from Buddhism and then mixed in with conservative nonsense about ""snowflakes,"" mixed with some casual misogyny and backdoor bragging. A book only a white straight man with rich parents could write."
