,isbn,user_link,ranking,review
185,Pulitzer,http://goodreads.com/user/show/7204237-richard-gilbert,5,"Such an important book! For starters, it corrects about 150 years of reductive ""survival of the fittest"" thinking by evolutionary scientists and the public. This lopsided view flows from Charles Darwin's first book, On the Origin of Species, in 1859, and constitutes his first great idea.Afterward, Darwin theorized about the evolutionary effect of mate selection. He broached this notion in his second book. The Descent of Man, and Selection in Relation to Sex, in 1871. As Prum explains, Darwin's new insight started with the peacock’s tail. He famously told a friend that its feathers made him ill. Such an ornament simply could not be a mere billboard proclaiming fitness. Sure, the tail’s breadth, length, and heft indicate that the male bearing it must be a sturdy fellow. But look at the tail’s intricate, artistic, colorful design. Females had to select for that, Darwin realized.As Prum explains, Darwin’s fellow Victorian scientists, to a man, reacted with outrage. How could a peahen—or any other bird-brained female—drive evolution? Their unrelenting sexist campaign seriously damaged the spread and acceptance of Darwin’s second great theory.Evolutionary scientists since then have likewise rejected or minimized sexual selection’s role in shaping animals. The current reasons are less clear. Maybe we can intuit from one of their contemporary leading lights, the author of The Selfish Gene, Richard Dawkins, who believes all human behavior flows unconsciously from programming aimed at furthering our own genetics. As if that isn’t dreary enough, Dawkins bruits his religion—a giddy militant atheism—far and wide. Dawkins and his ilk have inherited from Darwin’s Victorian gatekeepers a paradigm that explains everything. Case closed. Easy peasy. If they admit that creatures possess agency to shape themselves, where did that come from? Suddenly they’re cheek by jowl with poetry and religion, whose turf is . . . mystery.Prum builds his case bird by bird. Fascinating stuff—the plumage, displays, and temperaments that female birds have selected for. The males they’ve created boggle the mind. Like me, however, you may skim here. The payoff of Prum’s argument starts more than halfway through The Evolution of Beauty, as he teases out the implications of aesthetic evolution for our own species. In short, as with birds, men and women created each other—physically, intellectually, emotionally. The lion’s share of such selection, as it were, goes to the lioness, in Prum’s view.But if it’s true that our hominin foremothers began domesticating males millions of years ago— especially selecting for those who’d help rear children—and then handed the torch to Homo sapiens women 200,000 years ago, what has happened? How arose patriarchy and other forms of sexism, plus homophobia and oppressive totalitarian and reactionary politics? Prum’s answer: two cultural innovations, agriculture and the market economy that arose with it, some 15,000 years ago.It isn't clear how males got control, and Prum avoids speculating. I'd say that human ego, our clever, greedy species' blessing and curse, had something to do with it. Though all human genders have ego, it's more strongly installed in males. Or at least in some of them. Consider how few male despots it takes to skew a society. As the pharaohs did—harnessing human cooperation (labor) and transcendent yearnings (spirituality) for selfish ends.Sensing the sexual power of women—if not their dominant role in shaping men—no wonder patriarchal ideologies remain so focused on controlling female sexuality and reproduction and on condemning same-sex behaviors. But “patriarchy is not inevitable, and it does not constitute human biological ‘destiny,’” Prum writes. “Patriarchy is a product not of our evolutionary history nor of human biology per se but of human culture.”Culture of course can and does change—witness America’s social progress in the past 50 years alone. In part, Prum believes, such pushback for human rights represents the “emergence of cultural countermeasures to reassert and preserve female sexual and social autonomy.” But he considers this conflict far from over:""The concept of an ongoing, culturally waged sexual conflict arms race also allows us to understand what is at stake in the battle between contemporary feminists and advocates of conservative, patriarchal views of human sexuality. After all, control over reproduction—including birth control and abortion—is at the very core of sexual conflict....""Like the evolved sexual autonomy of ducks, feminism is not an ideology of power or control over others; rather, it is an ideology of freedom of choice. This asymmetry of goals—the patriarchal aim of advancing male dominance versus the feminist commitment to freedom of choice—is inherent in all sexual conflict, from ducks to humans. But it gives the contemporary cultural struggle over universal sexual rights an especially frustrating quality.""...The centuries-long war on women—eloquently summarized by Eckhart Tolle in his religious synthesis A New Earth—along with literal wars and despots who usurp our species’ transcendent yearnings, are a global human tragedy. Prum both illuminates its causes and makes you feel that we’re not nearly at the end of our species’ story. This thrilling book is so very important. Offering a refreshing theory built from solid research and a mind unclouded by stale dogma, Prum shows humanity’s narrative arc bending toward cooperation and justice. Toward a sublime future."
186,Pulitzer,http://goodreads.com/user/show/32459723-kate-lorraine,5,"I would never have predicted I'd find a book about theories of evolution written by an ornithologist to be interesting, but here we are. Prum has written a user-friendly scientific argument to bring back a second theory of Darwin's (one that runs parallel to his theory of natural selection) for serious consideration. He does an excellent job of explaining how Darwin's theory of aesthetic evolution has created a world full of such diversity and beauty. You'll have to read it yourself to find out why every chapter left me with Beyonce's ""Run the World"" stuck in my head."
187,Pulitzer,http://goodreads.com/user/show/26038256-eric-eden,5,"Evolution explained well, even for the non-science reader. Prum makes a compelling case that evolution is not a simple question of adaption to the environment, but that in addition Darwin’s corollary idea is also true — that animals evolve for aesthetic reasons unrelated to survival of the fittest. So many fascinating insights — maybe the most interesting to me is the extent to which science is held hostage by cultural concerns (eg, patriarchal thinking). The best book I have read in a long while. "
188,Pulitzer,http://goodreads.com/user/show/55634569-mousa-alshaikh,4,"This wonderful book turns standard evolutionary theory on its very head, and give very good insight on sexual selection in an enchanting, convincing, and fascinating manner.Purm re-utilizes Darwin's clarification of why certain features have neither rhyme nor reason, if survival is the main measure. "
189,Pulitzer,http://goodreads.com/user/show/17265176-marta,5,"Fascinating and fun, I can't say enough about this book. Prum demonstrates that Darwin himself believed that his theory of evolution didn't explain everything as he stated in a book called The Descent of Man, that pretty much outraged fellow scientists and then was forgotten. Why? Because he said that certain traits evolve simply because animals prefer them in a mate. Male birds have fancy feathers or a cool song because female birds dig it. Victorians were not ready to believe that females anywhere had sexual preferences and acted on them. Sadly those attitudes went through much of the last century- with Freud coining the phrase ""frigid"" for a woman disinterested in a virile male.This is an empowering book for women, because Prum clearly shows the difference in animal evolution in species where the female has agency, and species where the female is aggressively coerced. He argues that female freedom of choice influences evolution for the better.As a bonus, Prum has a sense of humor and is a wonderful story teller. His chapter on duck sex and bird penises (or lack of) may have been my favorite. This book looks rather dry, but I couldn't read it before bed time because my mind became so engaged."
190,Pulitzer,http://goodreads.com/user/show/18282715-june,5,"Once pass the ornithological details (a bit tedious to non-bird-lover, but necessary for comparative studies and speculative conclusions drawn later on), the content, with its depth, breadth and impact, explode to everyone’s glory when read through.I’m still shaken by (awareness of) being transformed from Wallacean hedgehog(“on a mission”) to Darwinian fox (“play for the joy of it”)."
191,Pulitzer,http://goodreads.com/user/show/129955-suju,4,"I had to leave this book and come back to it a few times because of scheduling issues, but that didn't lessen my enjoyment of it. I rarely read such ""science-y"" books, but this one both doesn't talk down to the reader and is still understandable and entertaining. Essentially it posits that Darwin's theory of natural selection has erased one of his other theories about the evolution of beauty and the aesthetic (and sexual) choices birds, animals, and humans have made that contribute to who we - and other animals - are today. It's also a very feminist book, putting female sexual choices at the center of aesthetic evolution. A true pleasure to read. "
192,Pulitzer,http://goodreads.com/user/show/58082627-monika,5,"An enlightening, riveting and engaging book on sexual selection, written in a lively and very readable style. R. Prum meticulously reveals how female preferences resulted the appearance and behavior of males, so at this point Prum's book is filled with pretty provoking ideas, which I absolutely enjoyed. A fascinating read for understanding the evolution from a slightly different angle. "
193,Pulitzer,http://goodreads.com/user/show/13009180-leslie-ann,5,"The book summary does a great job of describing the book, so I'll just add that Prum's stories are so engaging that I finished the audiobook very quickly. I especially enjoyed learning how the timely topic of female sexual autonomy matters in nature, and am intrigued by the concept of developing methods to measure subjective concepts like beauty."
194,Pulitzer,http://goodreads.com/user/show/5817790-steve,4,"Enjoyed a lot, but I didn’t find it 100% convincing. Learned a lot of interesting stuff, though. I’m convinced that Darwinian sexual selection is important, and not merely as a proxy for fitness. But I’m not sure I’m ready to accept this as aesthetic selection either. Would like to read more about the topic. Prum is a good writer."
195,Pulitzer,http://goodreads.com/user/show/16251806-richard-archambault,3,"Really a 3.5 for me. Interesting topic, convincing arguments. However, I found some parts to be a bit too specialized/dense for me, and other parts to be lacking in details to convince me further. Still, an interesting read, and recommended for anyone interested in evolution in general and bird evolution in particular."
196,Pulitzer,http://goodreads.com/user/show/65242654-daniel-hjelm,4,"I found this book very enriching to my understanding of evolution. Since I do not think any supernatural agencies are the originators of any of the species on this planet, darwin's evolution by natural selection has been my goto source to comprehend our origin. This book has extended that understanding with the role that mate choice has in shaping our morphology and habit patterns."
197,Pulitzer,http://goodreads.com/user/show/9947706-letitia-moffitt,5,"Really interesting stuff. Probably dumbed down a fair amount for us lay people, but still thorough while also accessible."
198,Pulitzer,http://goodreads.com/user/show/4992107-lisa,3,"Great ideas, good writing, but the author tended to be a bit too enthralled with the sound of his own reasoning. Three-and-a-half stars. "
199,Pulitzer,http://goodreads.com/user/show/21555182-lizzie,5,"Birds, bird science, bird sex, evolution, more birds, and a pretty equitable and inclusive portion on the evolution of the spectrum of human sexuality and behavior! This book was extremely my shit. "
200,Pulitzer,http://goodreads.com/user/show/27873313-jana-ra-a,4,"On 19 June 2017, I spotted an article in The National Geographic entitled “Why It Matters Who Females Choose to Have Sex With”. It had a description accompanying it, “Warning: graphic duck sex” (goo.gl/2ihKx2). Of course, I clicked. How could I resist? 😊 The article begins:Charles Darwin made Victorians splutter into their tea when he wrote ”The Descent of Man”, subtitled “selection in relation to sex.” In it, he not only claimed that animals and birds select their mates according to what he called “the taste for the beautiful.” He also suggested that independent female sexual choice (and pleasure)—an idea that was anathema to Victorian society—was an important driver for evolution.The article was actually an interview with the evolutionary ornithologist Richard O. Prum, Professor of Ornithology, and Head Curator of Vertebrate Zoology at the Peabody Museum of Natural History at Yale University, about his new book: The Evolution of Beauty: How Darwin’s Forgotten Theory of Mate Choice Shapes the Animal World – and Us.The interview includes references to a controversy dubbed Duckpenisgate, pro-choice ducks, forced copulation, avenue bowers, and even male deweaponisation. The interview was quite short, but I was intrigued.About a month later, on 8 July 2017, The New Yorker re-posted its piece entitled “Duck Sex and the Patriarchy” with a description, “Why freedom of choice matters to animals, and what that tells us about human culture” (goo.gl/EqMZp5). I clicked, again. It was written by Richard O. Prum himself. He says:Most of us, for example, learned a strictly adaptationist version of Charles Darwin’s theory of evolution; we were told that almost every feature of the biotic world, no matter how tiny, could be explained by how it contributed to an organism’s ability to survive and reproduce. In fact, though, Darwin also proposed a theory of sexual selection, in which animals may choose their mates according to aesthetic standards—their own subjective desires. This view has frequently been rejected as too anthropomorphic precisely because it implies that sexual selection can act independently of natural selection—an unsettling thought for the typical adaptationist.He tells us that there are enormous differences between the sexual politics of birds and people, naturally, as people are intellectually, socially, and culturally more complex than birds, but that “in seeking to understand the complexities of human evolution and sexuality, we can learn a lot by examining the diversity of life on Earth and acknowledging the parallels where they exist”. He continues to talk about the sexual arms race between male and female ducks, not a fair fight. “While male ducks evolve to gain physical and sexual control over females, female ducks evolve to assert, and reassert, their freedom of choice. Sound familiar?” I whispered, “Yes,” and decided to read the book as soon as possible.Now that I have, I am delighted to have spotted the articles. The Evolution of Beauty is unexpectedly, phenomenally, and poignantly feminist, especially because it was written by a man. His theories about beauty might not be popular in evolutionary biology, but he still makes an interesting case.The first two-thirds of the book include the introduction, a chapter on Darwin’s idea of mate choice, a chapter on several bird species—namely, the great argus, manakins, ducks, and bowerbirds—but in Chapter 8 through 12 Prum writes about humans and other primates. The first part on birds is excellent, but I found Prum’s hypotheses about the sexual evolution of humans driven by female mate choice particularly interesting. Reviews online offer a wide array of conflicting opinions about Prum’s hypotheses concerning aesthetic evolution, although almost everyone seems to love his descriptions of the love life of birds. In terms of topics, Prum writes about aesthetic co-evolution, beauty, eugenics, female-female competition, female mate choice, female sexual autonomy, infanticide, male aesthetic deweaponization, male-male competition, male paternal investment, mating value and how it changes across time and space, pleasure, same-sex preferences, sexual conflict, sexual selection mechanisms, sexual selection in the evolution of the scrotum, the human penis and why it dangles, the evolution of orgasm as an aesthetic, coevolutionary lovefest, and much, much more. Some of the topics might seem irreverent, but they are not. Prum is simply at ease with the theme of sexuality, moulding The Evolution of Beauty into a fantastically relaxing and entertaining read.Human sexuality is nothing like the sexuality of other old-world monkeys. The “average” female old-world monkey, Prum says, “lives a life of sexual subjugation with limited opportunity for real sexual autonomy”. Male infanticide is an omnipresent risk in the lives of chimpanzees, baboons, and gorillas. However, there is virtually no male infanticide in humans, which is a major evolutionary change. It involved a decrease in male-male competition and sexual coercion as well as an advance in the sexual autonomy of females. The question is, under what conditions do males surrender their weapons?Prum suggests it would make sense to explore evolutionary mechanisms that explicitly focus on male violence and on those evolutionary agents who would benefit most from its transformation, ie, females.The author concedes that his hypotheses are just that, hypotheses, but he does have a refreshingly pro-female view of aesthetic evolution by mate choice. He tells us that over millions of years since our common ancestry with the chimpanzees human males have been transformed to be less coercive, disruptive, and violent through the process of aesthetic deweaponization. “Deweaponization is essentially the reduction of male armaments […] through female mate choice.” He is referring to the reduction in size dimorphism (ie, human males are still larger than females, but the difference in size between men and women is not quite as pronounced as in other primates) and the loss of elongated, razor-sharp canine teeth that “male primates use to assert violent control over each other and over females and their dependent young”. The whole process has evolved because female sexual autonomy results in greater infant survival, lower direct harm to females, and enhanced population growth. However, Prum emphasises, as I should also, that the process of aesthetic deweaponization does not mean turning males into emasculated, wimpy, or subordinate males. “[T]he defenders of patriarchy often mischaracterize feminism as an ideology of power. Feminists, they claim, are attempting to take control of men’s lives, deny them their natural, biological prerogatives, and put men in a subservient position.” Just like the sexual autonomy of ducks, feminism has nothing to do with power or control over others. Feminism is about the freedom of choice. “This asymmetry of goals—the patriarchal aim of advancing male dominance versus the feminist commitment to freedom of choice—is inherent in all sexual conflict, from ducks to humans. But it gives the contemporary cultural struggle over universal sexual equal rights an especially frustrating quality.”At this point, I asked Prum a (rhetorical) question, “Fine, but if men today are the result of our female ancestors’ excellent taste in the opposite sex why have women for most of human history been and, in some places, still are treated as lesser beings?” Less than a century ago, women could not vote (eg, in France, women’s right to vote was signed into law only in 1944 and in Switzerland, women finally gained the right to vote in federal elections only after a referendum in 1971, while in Portugal they were allowed to vote by the constitution of 1976). Less than a century ago, many women still had no say in the choice of their future husband and, in many parts of the world, they still don’t. Sometimes women’s rights vanish into thin air almost overnight (eg, the Taliban regime in Afghanistan). The answer soon followed. Prum writes:In the later chapters of the book, I have proposed that the evolutionary struggle for female sexual autonomy played a critical role in the evolution of human sexuality and reproduction and was a critical factor in the evolution of humanity itself. But if this is true, why aren’t the women of the world enjoying the proposed fruits of this evolutionary process—universal fulfilment of sexual and social autonomy? The ongoing existence of rape, domestic violence, female genital mutilation, arranged marriage, honor killings, everyday sexism, economic dependence, and political subservience of women in many human cultures might seem to be direct evidence to falsify this view of human evolutionary history. Are we forced to acknowledge that such behaviors are an inescapable part of “human nature”—a part of our evolutionary legacy that humans will never overcome? I think not, and sexual conflict theory can help us to understand why.Sexual conflict theory tells us that female aesthetic remodelling is not the only evolutionary force at work […]. Males are simultaneously evolving through the force of male-male competition (another form of sexual selection), which can work simultaneously to maintain and advance sexual coercion. This process happens because there are limits to the effectiveness of female mate choice. It can expand female sexual autonomy, but it is not a mechanism for the evolution of female power or sexual control over males. As long as males continue to evolve mechanisms to advance their capacity for sexual coercion and violence, females may remain at some disadvantage. As I explained in the context of duck sex, the “war of the sexes” is highly asymmetrical—not really a war at all. Males evolve weapons and tools of control, while females are merely coevolving defences of their freedom of choice. It’s not a fair fight.In short, it’s an arms race. Prum holds that “despite the near ubiquity of male culture dominance, […] patriarchy is not inevitable, and it does not constitute human biological ‘destiny’ (whatever that is). Patriarchy is a product not of our evolutionary history nor of human biology per se but of human culture.” Patriarchy developed to reassert male control over fertilization, reproduction, and parental investment as a countermeasure to the evolutionary expansion of female sexual autonomy. It is for that reason that women today are prevented from fully enjoying the previous evolutionary gains in sexual autonomy, ie, a less coercive, disruptive, and violent male.The beginning of the 19th century saw the emergence of cultural countermeasures to reassert and preserve female sexual and social autonomy: the rise of feminist movements for women’s suffrage, access to education, and rights to property and inheritance, etc. Such advances show us that it is possible to disrupt the deep roots of patriarchy. However, they also show us that we can expect that each side will continue to create new countermeasures to neutralise the previous advances made by the other. A sobering thought.In Chapter 10, which is built around Artistophanes’s anti-war comedy Lysistrata, first staged in 411 B.C.E., Prum introduces the idea of sexual conflict in humans, which occurs “whenever the evolutionary interests of the sexes diverge in the context of reproduction”. For example, the number and identity of sexual partners, sexual fidelity, frequency of sex, types of sexual behaviours, control of fertilization, timing of reproduction, number of offspring, and how much each partner invests—in terms of energy, time, and resources—in the care of those offspring, are all issues that can, and often do lead to sexual conflict.The play itself is an account of one woman’s endeavour to put an end to the Peloponnesian War. Lysistrata talks the women of Greece into withholding sex from their husbands and lovers until a treaty is signed. Soon enough, the Spartan and Athenian leaders decide that peace is the only option and women return to their men. Prum says that “[t]he ancient lessons of Lysistrata are clear. Individuals can transform human society through their affirmative sexual choices.” Women are not only sexual objects, but also sexual subjects with their own desires and concepts of beauty. They also have the evolved agency to seek them out in their partners. What we find desirable in a mate can bring about cultural change. In other words, “[w]hen sexism becomes unacceptably antisocial and hopelessly unsexy, then patriarchy may finally give up its remaining weapons.” As far as I am concerned, sexism is unacceptably antisocial and hopelessly unsexy, but many women who do have an opportunity to exercise their right of choice without fear of legal or physical punishment or even death seem quite happy with their assigned position and role in the structures of contemporary patriarchy. Chimamanda Ngozi Adichie calls this Feminism Lite (goo.gl/dtfk6b) and Sarah Ditum refers to it as Cool Girl Feminism (goo.gl/b46mup). It seems that men have developed a powerful weapon in the war of the sexes: male-male co-operation. Prum tells us that aesthetic evolution and sexual conflict likely also had a role in the origins of human intelligence and social organization. By exercising their mate choice and thus making males less coercive, aggressive and violent towards other males, their offspring, and the opposite sex, females may have helped turn males into more social beings who are more likely to engage in male-male co-operation. Prum mentions male-male co-operation in birds, while Yuval Noah Harari suggests as much when trying to find an explanation for masculine dominance over women in Sapiens: How did it happen that in the one species whose success depends above all on cooperation, individuals who are supposedly less cooperative (men) control individuals who are supposedly more cooperative (women)? At present, we have no good answer. Maybe the common assumptions are just wrong. Maybe males of the species Homo sapiens are characterised not by physical strength, aggressiveness and competitiveness, but rather by superior social skills and a greater tendency to cooperate.Women usually do not engage in female-female co-operation to the extent men do, and nobody knows why. There are only good guesses. Although women are supposedly more co-operative, the truth is that women in general do not like other women outside their small closed peer groups, and even these small groups function along strict hierarchies. We might not prefer to talk about female aggression and violence, but women and girls do engage in more social forms of aggression, such as everyday gossip, backstabbing, malicious rumour-mongering, and social exclusion. For a woman, these can have dire, and sometimes even deadly consequences.It is true that sexual selection is both a competitive and co-operative bi-directional process. It is an arms race, but it is also a beauty pageant. However, as long as the majority of human males choose to keep rank in defence of patriarchy, instead of equality, and as long as the majority of women fail to stand together and come up with their own definition of authentic femininity, instead of buying into the myth of infantilized, sexualised, transmorphed, subservient womanhood concocted into existence by male imagination and sold at a profit by the fashion and beauty industry, the number of paths open to women will remain limited. If the rules one has to follow are skewed in favour of those who made them, there is little one can do but obey, or suffer the consequences. We are lucky that so many of our female ancestors, both ancient and more recent ones, dared to resist and exercise their autonomy, leading us to this moment. The world might not be perfect, but the situation for women has improved in so many parts of the world, despite the chauvinistic male-centred opposition in our midst. We should never forget, however, that things change and that humans are a work in progress. Mating choices we make today will affect future generations when we are long gone. I would prefer men and women of the future, our sons and daughters of tomorrow, to live in a world we shall have made better, safer, and more beautiful through our freedom of choice today."
201,Pulitzer,http://goodreads.com/user/show/12576207-alina-nastasoiu,5,"Very speculative in the second half, but still the most interesting thing I read this yer."
202,Pulitzer,http://goodreads.com/user/show/22757887-christy-esmahan,4,"Good points, but he did get a bit repetitive."
203,Pulitzer,http://goodreads.com/user/show/71646156-nv,4,"The author has convinced me this is a stunningly original read. Full of interesting questions, contradictions, and theories that I've never encountered before. Richard Prum is the sort of person that fills me with the motivated excitement of someone who wants to be just like him one day, and the depressing futility of knowing it's already too late for that. He's spent his entire life studying a single topic, and has so much obvious passion for it that seems to have only increased with age. Even with hugely consequential life events like cereal, I am ecstatic for exactly 2 spoons before I get bored. I chanced upon this book while trying to answer some questions about beauty for my book, and thought his articles about the topic were enough. I normally wouldn't have then bothered with the whole book, but I got pretty sick and the audiobook just rattled on in the background. Thankfully it isn't read by him, I watched his YT videos and this guy really needs a speech therapist. Cool bitsDescent of Man seemed to go against Natural selection with sexual selection being a competing process. Noone wanted to accept it, especially not Victorian England averse to the concept of female independent sexual choice. Alfred Russell Wallace, though beaten to it by Darwin, might have had the last say, because he reduced Darwin’s more subtle complex interplay of processes into a brute interpretation of natural selection, thus seeing even sexual selection in terms of the signaling of fitness and ignoring the aesthetic evolution that Darwin postulatedThis continued through the generations of evolutionary thought, until Fisherian Runaway theory by the mathematician, which suggested that while beauty could have initially signaled fitness, the coevolution of mate choice and these characteristics would lead to a runaway evolution that quickly divorced the trait from its underlying fitness-variable, so beauty became a thing in itself. Handicap Principle showed up in opposition to Fisherian runaway, strengthening a more Wallace-oriented look at beauty as still natural selection, that a peacock’s tail shows how fit it is to survive. Problem with this is mathematical. The handicap will get worse and worse and worse, where does it end. SNL skit about Smucker’s Jelly, with a name like that you know it’s got to be great. Equilibrium between the handicap of long attractive tail and the fitness of short functional tail will be reached. Manakin makes music through complex oscillations of its bones and feathers. Evolution of skeletal structure is sub-optimal for flight so has evolved purely for aesthetic reasons. Even though females don’t engage in this display of music, they also inherit this inferior skeleton but that’s fine because the advantages of the male offspring’s ability to create music offsets the handicap of the femalesWas originally thought that feathers evolved for flight, but that’s like saying fingers evolved to play the piano. Only the best fingers can able. Velociraptors had feathers. By studying the intermediate stages that led from scale to the feather as we see it today, and tracing the evolutionary purpose and advantage of each stage, there is a problem. First stage was tufty down which is easy to explain as thermoregulation, like a duckling. But then there is the transition to planar veined feathers, seems like the only reason is that tufty down is like human hair that can’t have complex color displays whereas planar veined feathers now created a smooth aesthetic body that could develop intricate and fantastic colors.Female autonomy as the engine for beauty. Contrast ducks and bower birds. There is a common problem of forced copulation. Males want it, females run the risk of having to deal with inferior male genes that they didn’t choose. Ducks evolved defense mechanisms of screw-like vagina that impedes penetration, male ducks co-evolved a complex counter-screw penis that unfolds like a sweater sleeve inside out and is powered hydraulically with lymph rather than blood vessels. Ducks are assholes, don’t be like duck. Somewhere long ago, a bird ancestor lost the penis and that’s 95% of birds now. This puts all sexual autonomy in claws of female by reducing forced copulation. See bower bird having to construct complex bowers to house his honey before she is impressed enough to tap that. Female feels safe to watch the male from the bower as he struts his stuff. If she doesn’t want any, she can fly off, he can’t force himself on her. In contrast, certain bower birds don’t make refuges, so the female can’t sit next to the male and watch patiently, in these species she observes from afar and then approaches only if she wants to do the business, hence there is no evolution of complex beauty to the male displays here. Lek theories were very chauvinist, either hotshot theory, that males want to be near the hotshots and enjoy the fact that he’ll attract many females, or hotspot theory, that the lek itself attracts a lot of females and he can be where the action is, like some music festival. The truth is more feminist, that Leks exist because the females want them to exist, like some reverse-brothel. Manakins spend most of their time rehearsing and putting on a carefully choreographed group dance while fussy judgmental female looks on and picks the alpha she likes, thus selecting for those males who are able to form long term cooperative relationships with other males, selecting out stupid aggression. Why do the non-alpha males help? Because once group dances evolved, females don’t want nothing less, so they don’t get a choice either way. Human Beauty: Lost hair for better thermoregulation, but kept it on armpits and pubes not functionally but because it could cultivate fauna that served as pheromone dispenser. So much for beauty standards of today. Female primates don't have permanently engorged breast tissue, purely aesthetic. Human penises are disproportionately enormous for body size, and ribbed for her pleasure, compared to chimps and gorillas. While gorillas don't have to worry about sperm competition since they are tournament species, chimps do, and that's why they have obscenely outsized testes. If large human penis and ribbing was for sperm competition (gets closer to ova, and ribbing removes previous sperm), then giant testes would have developed, which didn't, and chimps wouldve got our dicks, which they didn't. Purely for her pleasure. Similarly, pretty much all mammals have a vaculum, a bone in the boner. It not only brings about the erection, but also retracts penis once done. Why did humans lose it? Original theory was handicap, that if we could show females an erection even without this bone, we must be awesome. But pretty much every male can get an erection, so it's not much of a handicap (but maybe the ones who couldn't don't exist today?) and there is no connection between dick size and erectile dysfunction so it's not like its particularly energy expensive. Purely aesthetic, we wanted to walk around with the schlong hanging about to show women, it's also why our scrotums hang obscenely unlike primates. Nice conjecture that genesis talks about 'rib' of Adam but actually means Vaculum, because the hebrew word for rib meant overall supportive structure, and rib is sorta random one must admit. Human female orgasm: Theory 1, it is a spandrel like the male nipple. Sexist male-centric view denying female agency whereas most of nature seems to suggest it is female preference that drove evolution. Theory 2, upsuck from uterine contractions that prefers better gene sperm giving advantage over all the other guys dis ho bangd. In apes though females have potential for orgasm they’ve never been seen during intercourse so no upsucking is happ. Leaves us with controversial idea that it evolved for pleasure, the non-functional basis of this would also explain the range and diversity of orgasms. Male orgasm: Iffy territory has been reached. First claim is that orgasm is more pleasurable than it really needs to be for motility of sperm (contrast with pleasure of eating, should orgasm be so much more pleasurable than eating really?), so can’t be just natural selection. Next claim that it is more pleasurable and varied than ape orgasms which last seconds, involve no foreplay or eyecontact. Very uncomfortable anthropomorphism that I couldn’t get past. But a nice idea that mutual mate choice might be the reason male orgasms became more pleasurable, that it took more choosy males to develop pleasure than the usual slutty male with cheap sperm that is freely available to any female that wants it. Lysistrata effect: Female mate choice might have chosen for less aggressive males, gradually bringing down sexual dimorphism in humans, and reduction of rape, infanticide, and violence. This is used to explain the evolutionary basis for homosexuality."
204,Pulitzer,http://goodreads.com/user/show/35657160-jqadams,3,"I was excited that one of the New York Times's five best non-fiction books of 2017 was science-adjacent, but perhaps that set my expectations too high. Prum's big idea here is that a species may randomly decides it likes something it thinks of as ""beautiful,"" and then taste for that characteristic will co-evolve with the characteristic itself, making things more and more extreme even if that extremeness actively harms the species's fertility or ability to survive. This theory is not new, as he is the first to acknowledge; indeed, he urges the reader to think of this as something Charles Darwin advocated before the idea was lost by subsequent defenders who monomaniacally focused on natural rather than sexual selection.Prum is primarily an ornithologist, and the first 200 pages or so of the book are about birds, largely drawn from his own research. That was mostly pretty interesting (although after all his hyping of how dazzling the Great Argus pheasant's display was, it was rather disappointing to look up a picture and see it), even if his argument that his theory is the obvious null hypothesis (!) and so should be taken as the default in every situation unless there's clinching evidence against it seemed unconvincingly sweeping. But then, Chapter 8 turns to the same processes among humans. ""Hmm,"" I thought as I read it, ""his editors or publisher must have made him throw this random people-focused chapter in to cynically try to make the book salable to a wider audience, because this is both less interesting and less convincing."" Then he spends the next 300 pages on humans, and the coherence and interest of the book rapidly dissipated. Chapters from that point are often random grab bags of what Prum admits are often purely speculative thoughts without a lot of supporting evidence. For instance, there's a chapter on where Prum thinks homosexuality comes from evolutionarily; that both wasn't obviously related to the main themes he set up in the bird-related material, and ended up feeling like a jumble of vaguely relevant thoughts. If the book had stopped after the first seven chapters, I probably would have given it four stars. Prum's fulsome—in the traditional sense of ""unctuous,"" not whatever it is people use it to mean these days—praise of everyone he mentions working with is sometimes bizarre (for instance: Patricia ""Patty"" Brennan, a ""remarkably enterprising post-doc"" from his lab, is ""vivacious, enthusiastic, and scientifically unstoppable....With two young children and a bit of gray hair, she still looks like the aerobics instructor she was....She is also a mean salsa dancer, which is to say still una Colombiana""). And self-awareness can feel a bit low when an endowed professor at Yale who has received a MacArthur Fellowship complains, in a book from a big mainstream publisher, that his ideas don't get enough of a hearing in science. But it was a contagiously enthusiastic account of lots of tropical birds that I'd never heard of, so I felt like I was learning a lot. Shame about the second half of the book, though."
