,isbn,user_link,ranking,review
10,0465023924,http://goodreads.com/user/show/2309246-cassandra-kay-silva,5,I think it is very rare for someone to be not only brilliant but also a wonderful teacher. Feynman has a very clear and direct style of imparting information. I just love it. Not quite as good as his autobiographical one but still very good. 
11,0465023924,http://goodreads.com/user/show/5413456-gina,3,"Apparently these are the 6 ""easiest to understand"" (despite the inclusion of quantum mechanics!"") of the Feynman lectures. Some of them flit too much from one thing to another; I'm sure they were interesting as lectures but they are not the ideal way to read about a topic. However, the way Feynman explains certain concrete idea is really interesting; in particular the chapter on quantum mechanics is good and easy to follow. I'm on the fence as to whether to read the full set of lectures."
12,0465023924,http://goodreads.com/user/show/21177142-roger,4,"In the early 1960s the renown physicist, Richard Feynman, delivered introductory courses on physics to first and second year undergraduate students at Caltech, in the USA. His lectures were very popular at the time and whilst aimed at undergraduates, it wasn't uncommon for graduate physics students to infiltrate his classes; the one thing Feynman could be assured of was a full house each time he came to teach this course. The lectures, after some editing, were published in three large volumes. To provide a flavour of the overall series, this book extracts just six from the collection and, as the title of this book suggests, these are regarded as being six of the easier ones to understand. They're entitled ""Atoms in motion"", ""Basic physics, ""The relation of physics to other sciences"", ""Conservation of energy"", ""The theory of gravitation"" and ""Quantum behaviour"". (There is a companion volume published under the title ""Six not-so-easy pieces"" but I've not attempted to read that.) I was attracted to this book not so much by the subject matter, but more by my interest in Feynman himself. He has a solid reputation for being an inspirational teacher and I was keen to see how he managed to achieve this. I was expecting him to take a different strategy from the norm and I wasn't disappointed. To illustrate what I mean, in his lecture on the atom he didn't follow the conventional approach of describing the structure of atoms and building up from there, yet by the end of the talk his students would have heard a physicist's explanation of why blowing on a bowl of soup cools it down. His approach to teaching was so different to what is usually done.Understandably, given the date of the lectures, there have been major developments in physics, and science in general, since the lectures were first presented. For instance, the talk on nuclear physics is very out of date because the make-up of protons and neutrons was not understand at that time to the extent that it is now. Likewise, the lecture covering the links between physics and biology pre-dates the discovery of the genetic code. Therefore, it is pointless reading this book to gain an understanding of the latest theories. Nevertheless, not everything has changed in 50 years and some lectures are as relevant today as they were then. For example, the lecture on the conservation of energy was wonderfully presented, especially the section on potential energy where Feynman used illustrated examples to explain the conservation of potential energy in reversible machines. On the other hand, I felt he made heavy weather of his account of the two slit experiment in his lecture on quantum mechanics and I've read much better explanations elsewhere. To a marked extent Feynman did over complicate much of his material but this is to expected since his stated intention was to teach to slightly beyond the level of the brightest students in each class; of course, whether or not this was the best strategy is open to debate.Overall, this book of six ""easy"" lectures provides remarkable insight into Feynman's style of teaching. He comes across as someone who knew his subject matter inside out, who had boundless energy and complete self-confidence, and who wanted to stretch the minds of his students."
13,0465023924,http://goodreads.com/user/show/896694-mark,2,"If you have heard about the ""weirdness"" of quantum mechanics but don't know what the hype is all about, look no further than chapter six of this book. In chapter six, with his usual down-to-earth approach, Feynman describes one of the most famous experiments in physics (the double-slit experiment) and what it tells us about the way fundamental particles behave. He compares the behavior of ""lumps"" to the behavior of ""waves"" before moving on to the behavior of electrons... and the outcome might surprise you (it surprised early 20th-century physicists, too). This is a classic lesson in quantum mechanics taught by one of the classic teachers of physics. And there's no math required.I only gave this book two stars because the other five lectures in this book aren't overly memorable and come nowhere near to being Feynman's greatest lessons. But chapter six alone makes this book worth picking up, especially if you want an introduction to wave-particle duality, the uncertainty principle, and the conundrum of quantum measurement that is accessible to the layperson but that also demands that you stretch your mind. It's a brief introduction that cuts to the essence of what is going on and, while giving you a decent grounding, will leave you ready to dig deeper and learn more."
14,0465023924,http://goodreads.com/user/show/104304660-elsie,1,"The thing that bothers me about this is that physics sounds interesting in a book like this but I did my high school physics and first year physics at university and the core of it, the thing you had to learn and understand want the fascinating results and conclusions, it was the collection of vast amounts of data and then the math. The formulas, the statistical analysis, the endless calculation. It's math (maths?). It's all math. And math is beautiful sometimes but it's also a huge amount of grunt learning. I could have recited everything in this book and completely failed every exam in first year university physics if I did. I didn't fail though. Instead I learn how to use the formulas and solve problem questions. That's how you pass. Maybe I'm just bitter but none of this was part of my first year physics 😜"
15,0465023924,http://goodreads.com/user/show/27195238-menglong-youk,5,"4.5/5 starsI picked up this book several months ago and then dropped it despite nearly finishing it due to the complexity of the last chapter: Quantum Behavior. This by no means implies that the book is difficult as a whole.I thoroughly enjoyed the first three chapters: Atoms in Motion, Basic Physics, and the Relations of Physics to Other Sciences. The method he chose to explain the concepts in these chapters was elegant and easy to understand. He compared our understanding the law of physics to watching a game of chess played by the gods (not personal gods) and we humans as observers knowing nothing about the chess rules. However, I have difficulty with understanding quantum mechanics when he started involving mathematic equation, which I particularly have no formal education. I might as well come back to this chapter once I have a better understanding of mathematics.Overall, I would recommend ""Six Easy Pieces"" to anyone who is interested in science, physics especially, to check it out. You might have already known the concepts, but you'll be amazed by his styles."
16,0465023924,http://goodreads.com/user/show/156533-rob,4,"Almost five-stars. For someone like me (i.e., a layperson that has no background in physics whatsoever), this is a great introduction to the mysterious world of physics—it is humorous and accessible and makes an effort to be ""approximately accurate"" about everything (while calling itself out on things that are simplified for the sake of the example or else ""unknown or unknowable""). However, to be ""approximately accurate about everything"" means a bunch of math and other fancy-pants equations that look like this:|ĥ₁ + ĥ₂|² = |ĥ₁|² + |ĥ₂|² + 2|ĥ₁||ĥ₂| cos δ...which despite my best efforts remain cloaked in physics' mysterious shroud.""Easy Pieces"", these are not.However, Feynman explains the subject matter well—and certainly better than most other folks that have tried to write this sort of thing.I'm adding him to my short list of heroes."
17,0465023924,http://goodreads.com/user/show/1664750-connie-kuntz,5,"This book is truly mind-opening and I am convinced that Feynman was one enlightened dude. As I read the book, I felt myself opening up to the concept of atoms, amalgamations, energy, astronomy, gravity, light years, colliders and quantum physics. There was humor, history and simplified experiments in the book, too, which gave the field of Physics an ""inviting"" feeling, rather than a snooty one. The first five chapters were wonderful, but I struggled quite a bit with Chapter 6. To be clear: I still have no grasp on these difficult theories and concepts but now I feel like I have a genuine appreciation for the science and a new way of looking at our world. I learned something that is diffiuclt for me to articulate but I will try: I learned that Physics truly welcomes the connection between past and present, quantum leaps and forward thoughts, the galaxy and a glass of wine, a spiritual presence and Dennis the Menace and much, much more. "
18,0465023924,http://goodreads.com/user/show/567005-colleen,3,"Previously, I had read Richard Feynman's ""What Do You Care What They Think"" & absolutely loved it! It goes without saying that Richard Feynman, a Nobel Prize winner in Physics, is beyond brilliant....but I said it anyway. I enjoy his writing & his joy of discovery in all things scientific. If I'd had a Physics professor like him maybe I would've understood it or had more interest in physical sciences. That said, I found this book very interesting and informative but the formulas & concepts were sometimes a little foreign to me. He was aiming for the brightest of his CalTech first year Physics students & I think I'm missing a little bit of their experience/education in Physics. I found it illuminating; however, I don't think I could explain what I learned without re-reading some sections. I'll probably read some other books by him because I enjoy his ""joie de vivre"". For me, this was 3.5 stars."
19,0465023924,http://goodreads.com/user/show/69500282-hamid,5,"I love this book. I wonder why I didn't study physics when I was younger. It is so fascinating. Physics is probably the most significant science of all time. It has had its impact already on many fronts. There'd be no transistors or cell phones without physics. If we don't apply Einstein's equations into the satellites we build, our GPS will render useless. Physics also has an intimate relationship with other scientific fields like astronomy, chemistry, biology, etc. I think this book is relatively easy to understand even if you have no background in physics. There are times though you may feel a bit out of your depth, especially as we get into the mystifying realm of quantum mechanics. Be that as it may, it is still a good source of knowledge for the physics majors as well as laypeople. You have to read the book with the caveat that it was written back in the 1960's and so a lot were not known back then. For instance, the strong nuclear force was not discovered yet. hope you enjoy."
20,0465023924,http://goodreads.com/user/show/2201886-mike,4,"I have read several other books by and about Richard Feynman: a man whose brilliance and oddness were well known within the Physics community, but sadly only his eccentricities were known by most of the wider world.This book is not really about Feynman, rather it is six chapters excised out of a two-year course of physics lectures he gave at CalTech in the mid 60s. The publisher created this volume (and a second one that I am just getting into called ""Six Not-So-Easy Pieces"") and a companion audio book in Feynman's own voice about 15 years ago.Although they are not biographical, and I took ""freshman physics"" a while ago, I picked up these two volumes to read how this man attempted to re-invent the teaching of introductory and intermediate physics. The approaches and ""patter"" are definitely Feynman's own. His thinking, humor, and enjoyment of ""natural philosophy"" shine through the pages.Granted the knowledge of cosmology and particle physics contained in this volume are dated (it was 45 years ago, give the guy a break!), but that only adds a patina of warmth to the presentation.The title is correct: there is virtually no math in this volume (except a bit near the end). Nothing that you need to fear: blowing over it will still get you the gist of the point(s).If you have read any of the other books relating Feynman's adventures as a young (20s) man working at Los Alamos, the pick this up and see how the man lived and breathed physics. You'll be happy you did!"
21,0465023924,http://goodreads.com/user/show/13676431,3,"I liked 4 out of the 6 pieces, so technically it should be 3.3 stars. I didn't like some of them probably because I didn't understand them, and to be fair I didn't focus a lot while reading it, it was more of a leisure read. The gravitational piece was beautiful. It explained big complex ideas with simple analogies that made sense, some of the laws he discussed I knew already but after reading the lecture it all clicked and the picture was more clear. I didn't like the conservation of energy or quantum mechanics, which makes sense for quantum mechanics because, well. However I actually studied the conservation of energy and liked it, I was excited to get a new perspective on it and to get deeper intuition but the analogies did not make any sense and it all was just too confusing. Which is why I think rather than a book it would've been better if I just read lectures on the topics that interest me. I still enjoyed the book and I would probably read Feynman again in the future along with my physics courses. "
22,0465023924,http://goodreads.com/user/show/216702-steve,3,"That subtitle may seem overwrought, but it's true. Hawking and Greene have done much to popularize (and fetishize) physics, but Feynman will help the layperson really start to understand it at its most conceptual, basic form. And if you haven't the ability to sustain fifteen years of advanced mathematics, these lessons can still illuminate the marvels of the ""mechanism.""To be fair, Hawking (astrophysics) and Greene (quantum mechanics) both do a lot for their respective fields as well, but they aren't Feynman.Oh, by the way, I can't perform the most basic algebraic equations. That is so embarassing."
23,0465023924,http://goodreads.com/user/show/23258105-dileep-n,4,"This is a sampling from the legendary Feynman Lectures put together to introduce laypeople to physics. I'm not sure this short book succeeds in achieving that goal. It isn't thorough enough or organized well enough to teach people who haven't already been exposed to physics something useful about the subject. If you have dipped your toes in the fascinating world of physics, however, this is definitely worth reading. This book won't teach you anything new but it'll give you new eyes and a new way of looking at some of the central problems of physics. This is where Feynman really shines; he provides some unique and brilliant insights that sometimes change the way you think about a problem and make you go, Aha! The first three chapters explain what physics really is, what doing physics entails, and how physics relates to the other sciences. In the final three chapters, Feynman gets into real physics and discusses conservation of energy, theory of gravitation, and quantum behavior. In the chapter on the theory of gravity, Feynman provides a historic account of its development from Copernicus to Newton and shows us what particular problem each of them was trying to solve and what their contribution was which is really helpful. The other two chapters are also very interesting. There are some simple equations in there but nothing you wouldn't already have seen elsewhere. Feynman frequently surprises you with his refreshing attitude of saying, ""We don't know why that is"", thereby pointing out the limits of existing (during his time) scientific knowledge. I strongly recommend this book to those with a keen interest in physics, not to learn anything new but to get a Feynman-eye-view of basic physics. Also check out its sister volume, The Six Not-So-Easy Pieces."
24,0465023924,http://goodreads.com/user/show/76104368-hubert,5,"An eye-opening primer on theoretical physics. I could only regret that my primary / high school physics teachers were not able to convey the messages in such a straightforward a compelling manner. The links between cornerstone concepts of physics, chemistry and biology reappeared in a completely different light. The author takes you on an exciting ""understanding tour"" starting with the atomic hypothesis, then placing all basic concepts in both historical and cross-science perspectives to consequently elaborate on the 6 conservations laws (energy, linear momentum, angular momentum, charge, baryons and leptons), gravitational and relativistic discussions to finally serve the quantum behaviour ""explanation"".All packaged in supercilious (100% deservedly!) wrapping of Feynman's unique style.That book should replace (or at least accompany) all first-year school physics lectures!"
25,0465023924,http://goodreads.com/user/show/2403872-harish-rajamani,4,"Awesome introduction (or recap, depending on your background) of the most fundamental concepts in Physics. Expect the most relatable language possible for the depth and fidelity with which these topics deserve to be covered.My favorite excerpt: ""The whole universe is in a glass of wine."" Sheer poetry created at the end of a lecture, rolling off the tongue of this amazing guy!https://www.youtube.com/watch?v=i0h_u...I listened to the audible recording, which was great for being able to experience Feynman in all his pedagogical glory, but not the best for actually understanding the finer details of the subject matter (since I couldn't see the diagrams he was referring to). I would recommend listening to the audiobook, but going back to the text version for any serious learning needs."
26,0465023924,http://goodreads.com/user/show/1950538-patrick-neylan,3,"Feynman was a genius, but these pieces are by no means easy. It's not a surprise that the lectures that formed the basis for this book were initially attended by undergraduates who were gradually supplanted by post-graduates. True, my degree is in medieval English and history, but I do have an O-Level in physics, but I found most of this hard to absorb.If I had been given this as a 14-year old, I would have concluded that physics is not for me. It's just not pitched at that level. The chapter on gravity was easy, but conservation of energy was beyond my intellect.It's good, but it's not easy."
27,0465023924,http://goodreads.com/user/show/16615635-hitessh-panchal,5,"Brilliant !!!I felt as if i visited my college again ! Only with a best teacher this time to teach me the most dreaded Subject - PHYSICS !!!Most of us who have studied physics in school or college days, would find the physics teachers most sombre, Dull and half-heartedly teaching the subject and on the top of it , they will constantly remind , how this is the only subject people fails the most ! Thanks to you Sirs !!!Switch to Feynman, the teacher, who leaves no attempt to make the subject so simple , that even a non-technical person can understand it ( i mean most of it ). Best Teacher i have encountered ever for Physics.The book makes a very good reading . I especially liked the chapter, where he explains how physics penetrates all other branches of science viz, Chemistry, Geology, Biology and even Psychology. Must Read, if you have that itch to finish what you left back then in college !!!"
28,0465023924,http://goodreads.com/user/show/115845829-aahili-dutta,4," I put my text book aside for a while and picked up a smaller book, Six Easy Pieces by Richard P. Feynman. When I started reading the first chapter, I was relived. There wasn’t any complex equations, just the central ideas of physics explained in a way that I could understand. Even though the title of Feynman’s book is Six Easy Pieces, it wasn’t easy in a dumbed down sort of way. This book made me think, or maybe I should say it allowed me to think, since the way Feynman explained physics gave me the information I needed to begin to understand how the laws of physics influence our world."
29,0465023924,http://goodreads.com/user/show/10138496-g-han,4,"The book starts really easy and gradually gets harder. I understood the first three chapters well and it felt fantastic, but then things started to get complicated and I started to lose interest. You should be aware that this is a physics textbook with a lot of formulas and math. Don't expect to understand it by reading it without actually studying."
30,0465023924,http://goodreads.com/user/show/41889721-john-dawson,4,"There have been many attempts to present some of the more obscure aspects of modern physics to a general reader, but Feynman is undoubtedly one of the most interesting, and successful. Perhaps his greatest contribution is to convey something of the nature of our present understanding, and more importantly, the limits of that knowledge."
31,0465023924,http://goodreads.com/user/show/4679095-mark-wilson,4,"I think I first read this towards the end of high school, when I was starting to get into these sort of things, fun to reread, and Feynman is the sort of teacher I want to be like. A number of tidbits stored away for classroom use."
32,0465023924,http://goodreads.com/user/show/43177188-mikexie,5,This is just 6 of the Feynman Lectures (available for free online) that are the most accessible.It's definitely good for its intended audience and comes with Feynman's indelible sense of wonder.Finishing this compels you to read the rest. 
33,0465023924,http://goodreads.com/user/show/75781250-adrian-raphael-grell,5,A really solid book for anyone looking for a general introduction to the fascinating world of physics.
34,0465023924,http://goodreads.com/user/show/51543023-carolina,5,"Admittedly, I haven’t read that many physics/nonfiction books but this was just so beautiful. The metaphor/description of the universe contained in a wineglass and how we are not merely atoms (we are not “merely” anything) was touching :) "
