,isbn,user_link,ranking,review
129,038549517X,http://goodreads.com/user/show/12136501-abhishek-choudhary-smritiabhi,4,"This a pretty good read on evolutionary psychology, could have been somewhat concise though. At many places it feels speculative and you'd think the opposite argument could be made just as convincingly (but probably not). Most of the rationale presented sounds reasonable and if true, explains many of the traits in humans that can not be explained without employing sexual choice theory. One could justify the arguments using personal experience, if not from proved hypotheses. That's what makes it a successful attempt at understanding the mating-driven minds of humans."
130,038549517X,http://goodreads.com/user/show/83095841-chris-vasquez,3,Miller explains how sexual selection has come to shape evolution as opposed to natural selection in the most relatively recent thousands of years of evolution. He goes on to explain the displays that many different species portray in order to showcase their sexual fitness. This is not the most beautifully written book as it is written as a thesis. The ideas presented are very intriguing but some parts of it I found were easier to get through than others simply because of the novelty of certain things that are put into perspective.
131,038549517X,http://goodreads.com/user/show/19968008-sangkug-yi,3,"This book has some wrong information such as the number of human genes and the frequency of mutation between generations. That's not the book's fault. It's just that this book is too old. If you're not familiar with sexual choice, this can be a good introduction. Or you can read about it in any introductory textbook."
132,038549517X,http://goodreads.com/user/show/25094561-elijah-oyekunle,5,This is a really great book about how sexual selection. This book examines several aspects of human culture and presents good ideas about how sexual selection may have influenced the evolution of traits in man.
133,038549517X,http://goodreads.com/user/show/96868619-lenhardt,5,"Life changing information about the human species. This here is deep knowledge, for almost all aspects of life, relationships, desires. Can change your attitude towards the opposite sex, so be careful how far down you go this rabbit-hole. :-)"
134,038549517X,http://goodreads.com/user/show/12840917-andi,4,This was a good presentation and thought process to work through human behavior. It is very academic so I had to be in the proper mindset when reading this book. I am now motivated to look through and read more of his work and some of the research referenced.
135,038549517X,http://goodreads.com/user/show/50505573-qamar-a-ghani,4,"It is an amazing book. It is highly recommended. I felt like i am reading something from the old school. I know it is true and it is in our genes pool, but we are now at some point beyond the evolution. "
136,038549517X,http://goodreads.com/user/show/69525414-saunaguy,3,https://digitalsauna.wordpress.com/20...
137,038549517X,http://goodreads.com/user/show/54121598-berna-de-vries,4,"This book is really nice, since Miller adresses sexual selection as being one of the major forces in evolution -more than other authors in this particular field. His arguments are well supported and besides that, he makes this book entertaining to read with appealing anecdotes. I particullary enjoyed this part: “Men write more books. Men give more lectures. Men ask more questions after lectures. Men post more e-mail to Internet discussion groups. To say this is due to patriarchy is to beg the question of the behavior's origin. If men control society, why don't they just shut up and enjoy their supposed prerogatives? The answer is obvious when you consider sexual competition: men can't be quiet because that would give other men a chance to show off verbally. Men often bully women into silence, but this is usually to make room for their own verbal display. If men were dominating public language just to maintain patriarchy, that would qualify as a puzzling example of evolutionary altruism—a costly, risky individual act that helps all of one's sexual competitors (other males) as much as oneself. The ocean of male language that confronts modern women in bookstores, television, newspapers, classrooms, parliaments, and businesses does not necessarily come from a male conspiracy to deny women their voice. It may come from an evolutionary history of sexual selection in which the male motivation to talk was vital to their reproduction.”"
138,038549517X,http://goodreads.com/user/show/5446617-mounir-bashour,5,An excellent treatise on how sexual selection rather than natural selection helped to quickly evolve our species.
139,038549517X,http://goodreads.com/user/show/70961462-wilfredo-casas-farach,4,Interesting stuff
140,038549517X,http://goodreads.com/user/show/1394356-alen,5,"It became kinda of a drag near the end, but it's one of those rare books that actually made me think."
141,038549517X,http://goodreads.com/user/show/94259347,5,Nice
142,038549517X,http://goodreads.com/user/show/192128-hazel,5,So interesting!
143,038549517X,http://goodreads.com/user/show/4915400-riversue,5,Wonderfully lucid explanations of human behaviour 
144,038549517X,http://goodreads.com/user/show/11551311-surfacin9,5,"This is the first book I read on evolutionary psychology, and I’m fascinated.  Even though I’ve had two classes of biology in college, sexual selection was never really emphasized as much as natural selection.  It was sort of an aha-moment when I came to understand how much of our evolution as homo sapiens is driven by competition for reproduction.  This book is a must for students of biology as well as those interested in the philosophy of aesthetics.  However it’s an easy read, so anyone not familiar with concepts like fitness indicators and the handicap principle can add this subject matter to their body of knowledge.  You know how some books give your brain a software upgrade? This is definitely one of them for me."
145,038549517X,http://goodreads.com/user/show/66362800-mahesh-khanal,5,I dont want to write anything just to impress opposie sex. 
146,038549517X,http://goodreads.com/user/show/11000479-leajk,0,"“Men write more books. Men give more lectures. Men ask more questions after lectures. Men post more e-mail to Internet discussion groups. To say this is due to patriarchy is to beg the question of the behavior's origin. If men control society, why don't they just shut up and enjoy their supposed prerogatives? The answer is obvious when you consider sexual competition: men can't be quiet because that would give other men a chance to show off verbally. Men often bully women into silence, but this is usually to make room for their own verbal display. If men were dominating public language just to maintain patriarchy, that would qualify as a puzzling example of evolutionary altruism--a costly, risky individual act that helps all of one's sexual competitors (other males) as much as oneself. The ocean of male language that confronts modern women in bookstores, television, newspapers, classrooms, parliaments, and businesses does not necessarily come from a male conspiracy to deny women their voice. It may come from an evolutionary history of sexual selection in which the male motivation to talk was vital to their reproduction.”This is actually really funny. I randomly came across this quote, and read it aloud to my boyfriend. So, I wondered, why did  Enheduanna  write her poetry? If the only reason to want to write is based on the desire to sleep with chicks - then why did she write? Why did she spend hours upon hours painfully noting down poems honoring a goddess? Was she perhaps a lesbian like  Sappho ? Why did  Murasaki Shikibu  write hundreds upon hundreds on pages about a selfish prince? Maybe she was a lesbian as well, my boyfriend offers unhelpfully.So fine, if we've established that the only conceivable notion that anyone would write anything is their desire to sleep with women, I continue, does that make me a lesbian? Or at least a bi-sexual. Not that I would mind the least, but that's news to me.More interestingly perhaps, what about notable gay men? Did Oscar Wilde write so that he could get more pussy? Truman Capote? I could name an endless amount, and even though many of them might have been bisexual, a fair amount would not, so then where are we?Could it be that sexual desire and competition exists among all genders? Could it be that when people look at the game theory that is mating they severely overvalue the importance of male ability to spread their seed and undervalue women's ability to compete over the best potential nurturing monogamous fathers? When it comes to men's over-representation it is also interesting to consider the following quote: ""As an editor, I can’t tell you how many submissions I’ve had from women, who, despite encouraging rejections, never submitted to me again. But there are always men, despite extremely non-encouraging rejection letters, who submit over and over and over. Women never do this. And for some of these men, because they’re dedicated, this strategy will eventually pay off."""
147,038549517X,http://goodreads.com/user/show/17942027-lage-von-dissen,4,"Geoffrey Miller explores sexual selection and its relation to the evolution of the human species. He proposes that human traits such as consciousness, language, and the arts (to name a few) as well as the relatively abrupt increase in brain size (leading to higher intelligence and more cognitive faculties) that accompanied/facilitated these human traits, were likely the result of sexual selection. That is, it was the mate choice of ""choosy females"" that largely influenced and catalyzed the development of these traits in human beings. This position stands in stark contrast with the traditional view of evolutionary psychologists -- that these human traits and/or constructs are merely epiphenomena of surplus brain size as opposed to adaptations of some kind. Miller makes a convincing case against this traditional view and reminds the reader just how powerful sexual selection can be. Whenever particular traits are being evaluated for evolutionary adaptive value, that is, to see if they are an adaptation of some form (rather than a cultural invention/construct or otherwise), if a direct adaptive value can't be found, rather than abandoning the classification of that trait as an adaptation, one should at least consider the often overlooked sexual selection pressures. In general, inter-sexual selection encompasses multiple possible mechanisms including: sensory bias, fitness indicators, genetic compatibility, direct phenotypic benefits, and runaway (i.e. Fisherian) selection. Miller mentions most of these inter-sexual selection mechanisms (all except for genetic compatibility), and illustrates their potential impact on the evolution of the human mind. To see the bulk of the human condition as a result of female sexual choice brings a whole new meaning to the term ""Mother Nature"", and it truly highlights the unequivocal importance and multi-level integration of sex in relation to everything that human beings value most. "
148,038549517X,http://goodreads.com/user/show/30874995-rafael-alves,3,"Despite being very recent compared to other evolutionary authors, i don't think that the ideas summed up from evolutionary theories are as well presented as they could be and in that respect, The Red Queen by Matt Riddley accomplishes that job fairly easy while still being scientific. The Mating Mind is written in a more commercial overtune with clear allusions to marketing other than the tradition of offering evolutionary examples from other animals of the tree of life. Not all is bad for Geoffrey Miller still managed to conduct his logical thread of presenting three big evolution theories and use them to explain four uniquely human aspects - morality, arts, creativity and language - and only the zeitgeist of the 2000's stopped him from going further in this exciting trail that clearly deviates from everything we might have heard about or known in the scientific world and common sense."
149,038549517X,http://goodreads.com/user/show/3796562-allison,4,"I was drawn to this book, not because of the topic so much as that I loved Geoffrey Miller's book Spent: Sex, Evolution, and Consumer Behavior. The Mating Mind: How Sexual Choice Shaped the Evolution of Human Nature goes extremely in depth on the topic of sexual selection and it's role in evolution. While I found it interesting and thought-provoking, it felt a little too much like I was reading a thesis, and was at times repetitive and too much in the weeds for someone with a more casual interest in the topic."
150,038549517X,http://goodreads.com/user/show/2694639-dimi,5,Mindblowing.Offers great insights into the human condition.I believe that everyone would benefit from reading it.
151,038549517X,http://goodreads.com/user/show/6216245-rudhro-sarkar,5,"The one book I was glad to be alive at this time in history to have the pleasure of reading. There is before the book, and after."
152,038549517X,http://goodreads.com/user/show/7080365-jay,5,"Miller does makes an excellent argument in his book. I would highly recommend this to anyone interested in psychology, biology, or human nature."
153,038549517X,http://goodreads.com/user/show/3184470-molly-octopus,2,"The ideas are solid, but this book should've been 1/4 its length. Tl;dr"
154,038549517X,http://goodreads.com/user/show/16904601-dennis-blanchette,3,Interesting premise but never finished it. Its just the same thing over and over again
155,038549517X,http://goodreads.com/user/show/7753654-john-wylie,5,Best book on sexual selection in human evolution.
156,038549517X,http://goodreads.com/user/show/20262189-tristan,3,"""Language puts minds on public display, where sexual choice could see them clearly for the first time in human history.""Much of this book was stellar but much of it was not. There were stretches where Miller provides fresh insight upon fresh insight, really showing how evolutionary psychology can reshape one's perspective about what it means to be human. But there were also long chunks of the book where my mind glazed over as Miller plodded through evolutionary hypotheses, digging deep into their minutiae, only to eventually reveal that they are, in all likelihood, misguided. It felt like he was caught between writing a book for a popular audience that would lap up his speculations versus one for an academic audience who would be highly skeptical. But when he hits it, he nails it. Basically, Miller says that we should all have listened to Darwin when he stressed that sexual selection shapes many of the traits of sexual species, and is in fact a process that's different from natural selection. And if we hope to understand ourselves, this difference matters. Modern scientists tend to describe traits as either survival adaptations or byproducts of survival adaptations. For instance, Steven Pinker has said that music is likely a byproduct of other adaptations that evolved for survival. But Miller thinks that such explanations are missing something. Many traits that we find sexually attractive (but which offer few survival benefits) may exist for one obvious reason: our ancestors also found them sexually attractive, so were more likely to mate with those who displayed them. In this way, sexually attractive traits—such as high intelligence, artistic ability, athleticism, beauty, a strong moral sense, etc.—were amplified through sexual selection, gifting us with our uniquely human minds. Because scientists have been so preoccupied with the survival value of traits, they've been unable to explain the evolution of many human traits. As Miller explains, you need sexual selection to understand all sorts of things, from the existence of useless adjectives to the large size of human penises. By focusing on survival adaptations or byproducts, you miss one of the key forces that made our species. As Miller says, ""The human mind's most impressive abilities are like the peacock's tail: they are courtship tools, evolved to attract and entertain sexual partners.""And since I always like reviewing my reading notes, here are more quotes:""...before language evolved, our ancestors could not easily perceive one another's thoughts, but once language had arrived, thought itself became subject to sexual selection.""""Evolution's job is to motivate us, not to satisfy us.""""Attention guides behavior to adjust the world to one's desires, or guides learning to adjust one's world-model to reality.""""The minds of our ancestors were relatively naked compared to ours. They did not spend twenty years in formal education ornamenting their memory with dead people's ideas. They did not read daily newspapers so that they could recount human-interest stories. In courtship, they had to make up their ideas, stories, jokes, myths, songs, and philosophies as they went along. There was no masking a poor imagination with a good education, or a poor sense of rhythm with a good CD collection.""""Instead of averting our eyes from the unsightly front of another person's head, where harmful mutations show themselves most readily as unusual proportions and asymmetries, we are sometimes so rude as to stare at it, instead of their penis or their breasts. Have we no courtesy? Indeed, we pick the one part of the body where fitness differences are most manifest, and regard that as the seat of personhood.""""... how can a qualitatively novel structure arise through gradual, quantitative changes? The answer, of course, is that the whole universe unfolds by processes that turn quantitative change into qualitative novelty. The incremental process of gravitational attraction turns interstellar dust clouds into star systems. The incremental processes of capital investment and education turns poor villages into prosperous cities. The incremental process of growth turns a fertilized egg into a human baby. There is nothing special about evolution in this respect. Every thing in the world that we bother to name is a bundle of qualitatively novel properties emerging from an accumulation of quantitative stuff.""""From a sexual selection perspective, science is a set of social institutions for channeling our sexually selected instincts for ideological display in certain directions according to strict rules. These rules award social status to individuals for proposing good theories and gathering good data, not for physical attractiveness, health, kindness, or other fitness indicators.""""It is our responsibility to design social institutions that reap maximum social benefits from individual instincts for sexual competitiveness.""""Animals have been playing God ever since they first evolved powers of sexual choice."""
157,038549517X,http://goodreads.com/user/show/27609086-travis-scher,2,"Miller's thesis here is simple - humans developed tremendous intelligence and creativity not just to survive (ie. not die before reproducing), but also to attract mates (by demonstrating their intelligence, which is an indication that their offspring are more likely to survive and reproduce). In my mind, the concepts of survival of the fittest and sexual selection are therefore inseparable, and obviously both true. The more controversial part is that males developed more creativity or are at least more likely to display it, because females are choosier. This is true across species, and makes sense as men, unlikely child bearing women, can afford to reproduce more recklessly. Overall, though, I found the book disappointing and I dropped it after 100 pages. I felt it could have been condensed into an interesting 20 pages article. Miller is redundant and fails to back up his arguments with interesting pieces of evidence (not that I doubt his claims, but the lack of evidence makes its specific insights rather limited). It's also not written that well. I'd skip this one. "
158,038549517X,http://goodreads.com/user/show/8693407-dmitrii,4,"This book is a perfect complement to the Richard Dawkins' ""The Selfish Gene"" book. While The Selfish Gene theory explains how all life forms developed and interact between each other on a biology level, ""The Mating Mind"" offers a solid theory of human mind evolution as a result of sexual selection. It fills some gaps, for sure, and provides more complete picture of human origin, especially the psychological constitution. It's not 100% complete, so I might want to read more on the topic, but that's a good start. The only downside is that the book seems too overextended, it could have been 1.5 times shorter still keeping the same argumentation and value."
159,038549517X,http://goodreads.com/user/show/12136501-abhishek-choudhary-smritiabhi,4,"This a pretty good read on evolutionary psychology, could have been somewhat concise though. At many places it feels speculative and you'd think the opposite argument could be made just as convincingly (but probably not). Most of the rationale presented sounds reasonable and if true, explains many of the traits in humans that can not be explained without employing sexual choice theory. One could justify the arguments using personal experience, if not from proved hypotheses. That's what makes it a successful attempt at understanding the mating-driven minds of humans."
160,038549517X,http://goodreads.com/user/show/83095841-chris-vasquez,3,Miller explains how sexual selection has come to shape evolution as opposed to natural selection in the most relatively recent thousands of years of evolution. He goes on to explain the displays that many different species portray in order to showcase their sexual fitness. This is not the most beautifully written book as it is written as a thesis. The ideas presented are very intriguing but some parts of it I found were easier to get through than others simply because of the novelty of certain things that are put into perspective.
161,038549517X,http://goodreads.com/user/show/19968008-sangkug-yi,3,"This book has some wrong information such as the number of human genes and the frequency of mutation between generations. That's not the book's fault. It's just that this book is too old. If you're not familiar with sexual choice, this can be a good introduction. Or you can read about it in any introductory textbook."
162,038549517X,http://goodreads.com/user/show/25094561-elijah-oyekunle,5,This is a really great book about how sexual selection. This book examines several aspects of human culture and presents good ideas about how sexual selection may have influenced the evolution of traits in man.
163,038549517X,http://goodreads.com/user/show/96868619-lenhardt,5,"Life changing information about the human species. This here is deep knowledge, for almost all aspects of life, relationships, desires. Can change your attitude towards the opposite sex, so be careful how far down you go this rabbit-hole. :-)"
164,038549517X,http://goodreads.com/user/show/12840917-andi,4,This was a good presentation and thought process to work through human behavior. It is very academic so I had to be in the proper mindset when reading this book. I am now motivated to look through and read more of his work and some of the research referenced.
165,038549517X,http://goodreads.com/user/show/50505573-qamar-a-ghani,4,"It is an amazing book. It is highly recommended. I felt like i am reading something from the old school. I know it is true and it is in our genes pool, but we are now at some point beyond the evolution. "
166,038549517X,http://goodreads.com/user/show/69525414-saunaguy,3,https://digitalsauna.wordpress.com/20...
167,038549517X,http://goodreads.com/user/show/54121598-berna-de-vries,4,"This book is really nice, since Miller adresses sexual selection as being one of the major forces in evolution -more than other authors in this particular field. His arguments are well supported and besides that, he makes this book entertaining to read with appealing anecdotes. I particullary enjoyed this part: “Men write more books. Men give more lectures. Men ask more questions after lectures. Men post more e-mail to Internet discussion groups. To say this is due to patriarchy is to beg the question of the behavior's origin. If men control society, why don't they just shut up and enjoy their supposed prerogatives? The answer is obvious when you consider sexual competition: men can't be quiet because that would give other men a chance to show off verbally. Men often bully women into silence, but this is usually to make room for their own verbal display. If men were dominating public language just to maintain patriarchy, that would qualify as a puzzling example of evolutionary altruism—a costly, risky individual act that helps all of one's sexual competitors (other males) as much as oneself. The ocean of male language that confronts modern women in bookstores, television, newspapers, classrooms, parliaments, and businesses does not necessarily come from a male conspiracy to deny women their voice. It may come from an evolutionary history of sexual selection in which the male motivation to talk was vital to their reproduction.”"
168,038549517X,http://goodreads.com/user/show/5446617-mounir-bashour,5,An excellent treatise on how sexual selection rather than natural selection helped to quickly evolve our species.
169,038549517X,http://goodreads.com/user/show/70961462-wilfredo-casas-farach,4,Interesting stuff
170,038549517X,http://goodreads.com/user/show/1394356-alen,5,"It became kinda of a drag near the end, but it's one of those rare books that actually made me think."
171,038549517X,http://goodreads.com/user/show/94259347,5,Nice
172,038549517X,http://goodreads.com/user/show/192128-hazel,5,So interesting!
173,038549517X,http://goodreads.com/user/show/4915400-riversue,5,Wonderfully lucid explanations of human behaviour 
174,038549517X,http://goodreads.com/user/show/11551311-surfacin9,5,"This is the first book I read on evolutionary psychology, and I’m fascinated.  Even though I’ve had two classes of biology in college, sexual selection was never really emphasized as much as natural selection.  It was sort of an aha-moment when I came to understand how much of our evolution as homo sapiens is driven by competition for reproduction.  This book is a must for students of biology as well as those interested in the philosophy of aesthetics.  However it’s an easy read, so anyone not familiar with concepts like fitness indicators and the handicap principle can add this subject matter to their body of knowledge.  You know how some books give your brain a software upgrade? This is definitely one of them for me."
175,038549517X,http://goodreads.com/user/show/66362800-mahesh-khanal,5,I dont want to write anything just to impress opposie sex. 
176,038549517X,http://goodreads.com/user/show/11000479-leajk,0,"“Men write more books. Men give more lectures. Men ask more questions after lectures. Men post more e-mail to Internet discussion groups. To say this is due to patriarchy is to beg the question of the behavior's origin. If men control society, why don't they just shut up and enjoy their supposed prerogatives? The answer is obvious when you consider sexual competition: men can't be quiet because that would give other men a chance to show off verbally. Men often bully women into silence, but this is usually to make room for their own verbal display. If men were dominating public language just to maintain patriarchy, that would qualify as a puzzling example of evolutionary altruism--a costly, risky individual act that helps all of one's sexual competitors (other males) as much as oneself. The ocean of male language that confronts modern women in bookstores, television, newspapers, classrooms, parliaments, and businesses does not necessarily come from a male conspiracy to deny women their voice. It may come from an evolutionary history of sexual selection in which the male motivation to talk was vital to their reproduction.”This is actually really funny. I randomly came across this quote, and read it aloud to my boyfriend. So, I wondered, why did  Enheduanna  write her poetry? If the only reason to want to write is based on the desire to sleep with chicks - then why did she write? Why did she spend hours upon hours painfully noting down poems honoring a goddess? Was she perhaps a lesbian like  Sappho ? Why did  Murasaki Shikibu  write hundreds upon hundreds on pages about a selfish prince? Maybe she was a lesbian as well, my boyfriend offers unhelpfully.So fine, if we've established that the only conceivable notion that anyone would write anything is their desire to sleep with women, I continue, does that make me a lesbian? Or at least a bi-sexual. Not that I would mind the least, but that's news to me.More interestingly perhaps, what about notable gay men? Did Oscar Wilde write so that he could get more pussy? Truman Capote? I could name an endless amount, and even though many of them might have been bisexual, a fair amount would not, so then where are we?Could it be that sexual desire and competition exists among all genders? Could it be that when people look at the game theory that is mating they severely overvalue the importance of male ability to spread their seed and undervalue women's ability to compete over the best potential nurturing monogamous fathers? When it comes to men's over-representation it is also interesting to consider the following quote: ""As an editor, I can’t tell you how many submissions I’ve had from women, who, despite encouraging rejections, never submitted to me again. But there are always men, despite extremely non-encouraging rejection letters, who submit over and over and over. Women never do this. And for some of these men, because they’re dedicated, this strategy will eventually pay off."""
177,038549517X,http://goodreads.com/user/show/17942027-lage-von-dissen,4,"Geoffrey Miller explores sexual selection and its relation to the evolution of the human species. He proposes that human traits such as consciousness, language, and the arts (to name a few) as well as the relatively abrupt increase in brain size (leading to higher intelligence and more cognitive faculties) that accompanied/facilitated these human traits, were likely the result of sexual selection. That is, it was the mate choice of ""choosy females"" that largely influenced and catalyzed the development of these traits in human beings. This position stands in stark contrast with the traditional view of evolutionary psychologists -- that these human traits and/or constructs are merely epiphenomena of surplus brain size as opposed to adaptations of some kind. Miller makes a convincing case against this traditional view and reminds the reader just how powerful sexual selection can be. Whenever particular traits are being evaluated for evolutionary adaptive value, that is, to see if they are an adaptation of some form (rather than a cultural invention/construct or otherwise), if a direct adaptive value can't be found, rather than abandoning the classification of that trait as an adaptation, one should at least consider the often overlooked sexual selection pressures. In general, inter-sexual selection encompasses multiple possible mechanisms including: sensory bias, fitness indicators, genetic compatibility, direct phenotypic benefits, and runaway (i.e. Fisherian) selection. Miller mentions most of these inter-sexual selection mechanisms (all except for genetic compatibility), and illustrates their potential impact on the evolution of the human mind. To see the bulk of the human condition as a result of female sexual choice brings a whole new meaning to the term ""Mother Nature"", and it truly highlights the unequivocal importance and multi-level integration of sex in relation to everything that human beings value most. "
178,038549517X,http://goodreads.com/user/show/30874995-rafael-alves,3,"Despite being very recent compared to other evolutionary authors, i don't think that the ideas summed up from evolutionary theories are as well presented as they could be and in that respect, The Red Queen by Matt Riddley accomplishes that job fairly easy while still being scientific. The Mating Mind is written in a more commercial overtune with clear allusions to marketing other than the tradition of offering evolutionary examples from other animals of the tree of life. Not all is bad for Geoffrey Miller still managed to conduct his logical thread of presenting three big evolution theories and use them to explain four uniquely human aspects - morality, arts, creativity and language - and only the zeitgeist of the 2000's stopped him from going further in this exciting trail that clearly deviates from everything we might have heard about or known in the scientific world and common sense."
179,038549517X,http://goodreads.com/user/show/3796562-allison,4,"I was drawn to this book, not because of the topic so much as that I loved Geoffrey Miller's book Spent: Sex, Evolution, and Consumer Behavior. The Mating Mind: How Sexual Choice Shaped the Evolution of Human Nature goes extremely in depth on the topic of sexual selection and it's role in evolution. While I found it interesting and thought-provoking, it felt a little too much like I was reading a thesis, and was at times repetitive and too much in the weeds for someone with a more casual interest in the topic."
180,038549517X,http://goodreads.com/user/show/2694639-dimi,5,Mindblowing.Offers great insights into the human condition.I believe that everyone would benefit from reading it.
181,038549517X,http://goodreads.com/user/show/6216245-rudhro-sarkar,5,"The one book I was glad to be alive at this time in history to have the pleasure of reading. There is before the book, and after."
182,038549517X,http://goodreads.com/user/show/7080365-jay,5,"Miller does makes an excellent argument in his book. I would highly recommend this to anyone interested in psychology, biology, or human nature."
183,038549517X,http://goodreads.com/user/show/3184470-molly-octopus,2,"The ideas are solid, but this book should've been 1/4 its length. Tl;dr"
184,038549517X,http://goodreads.com/user/show/16904601-dennis-blanchette,3,Interesting premise but never finished it. Its just the same thing over and over again
185,038549517X,http://goodreads.com/user/show/7753654-john-wylie,5,Best book on sexual selection in human evolution.
186,038549517X,http://goodreads.com/user/show/20262189-tristan,3,"""Language puts minds on public display, where sexual choice could see them clearly for the first time in human history.""Much of this book was stellar but much of it was not. There were stretches where Miller provides fresh insight upon fresh insight, really showing how evolutionary psychology can reshape one's perspective about what it means to be human. But there were also long chunks of the book where my mind glazed over as Miller plodded through evolutionary hypotheses, digging deep into their minutiae, only to eventually reveal that they are, in all likelihood, misguided. It felt like he was caught between writing a book for a popular audience that would lap up his speculations versus one for an academic audience who would be highly skeptical. But when he hits it, he nails it. Basically, Miller says that we should all have listened to Darwin when he stressed that sexual selection shapes many of the traits of sexual species, and is in fact a process that's different from natural selection. And if we hope to understand ourselves, this difference matters. Modern scientists tend to describe traits as either survival adaptations or byproducts of survival adaptations. For instance, Steven Pinker has said that music is likely a byproduct of other adaptations that evolved for survival. But Miller thinks that such explanations are missing something. Many traits that we find sexually attractive (but which offer few survival benefits) may exist for one obvious reason: our ancestors also found them sexually attractive, so were more likely to mate with those who displayed them. In this way, sexually attractive traits—such as high intelligence, artistic ability, athleticism, beauty, a strong moral sense, etc.—were amplified through sexual selection, gifting us with our uniquely human minds. Because scientists have been so preoccupied with the survival value of traits, they've been unable to explain the evolution of many human traits. As Miller explains, you need sexual selection to understand all sorts of things, from the existence of useless adjectives to the large size of human penises. By focusing on survival adaptations or byproducts, you miss one of the key forces that made our species. As Miller says, ""The human mind's most impressive abilities are like the peacock's tail: they are courtship tools, evolved to attract and entertain sexual partners.""And since I always like reviewing my reading notes, here are more quotes:""...before language evolved, our ancestors could not easily perceive one another's thoughts, but once language had arrived, thought itself became subject to sexual selection.""""Evolution's job is to motivate us, not to satisfy us.""""Attention guides behavior to adjust the world to one's desires, or guides learning to adjust one's world-model to reality.""""The minds of our ancestors were relatively naked compared to ours. They did not spend twenty years in formal education ornamenting their memory with dead people's ideas. They did not read daily newspapers so that they could recount human-interest stories. In courtship, they had to make up their ideas, stories, jokes, myths, songs, and philosophies as they went along. There was no masking a poor imagination with a good education, or a poor sense of rhythm with a good CD collection.""""Instead of averting our eyes from the unsightly front of another person's head, where harmful mutations show themselves most readily as unusual proportions and asymmetries, we are sometimes so rude as to stare at it, instead of their penis or their breasts. Have we no courtesy? Indeed, we pick the one part of the body where fitness differences are most manifest, and regard that as the seat of personhood.""""... how can a qualitatively novel structure arise through gradual, quantitative changes? The answer, of course, is that the whole universe unfolds by processes that turn quantitative change into qualitative novelty. The incremental process of gravitational attraction turns interstellar dust clouds into star systems. The incremental processes of capital investment and education turns poor villages into prosperous cities. The incremental process of growth turns a fertilized egg into a human baby. There is nothing special about evolution in this respect. Every thing in the world that we bother to name is a bundle of qualitatively novel properties emerging from an accumulation of quantitative stuff.""""From a sexual selection perspective, science is a set of social institutions for channeling our sexually selected instincts for ideological display in certain directions according to strict rules. These rules award social status to individuals for proposing good theories and gathering good data, not for physical attractiveness, health, kindness, or other fitness indicators.""""It is our responsibility to design social institutions that reap maximum social benefits from individual instincts for sexual competitiveness.""""Animals have been playing God ever since they first evolved powers of sexual choice."""
187,038549517X,http://goodreads.com/user/show/27609086-travis-scher,2,"Miller's thesis here is simple - humans developed tremendous intelligence and creativity not just to survive (ie. not die before reproducing), but also to attract mates (by demonstrating their intelligence, which is an indication that their offspring are more likely to survive and reproduce). In my mind, the concepts of survival of the fittest and sexual selection are therefore inseparable, and obviously both true. The more controversial part is that males developed more creativity or are at least more likely to display it, because females are choosier. This is true across species, and makes sense as men, unlikely child bearing women, can afford to reproduce more recklessly. Overall, though, I found the book disappointing and I dropped it after 100 pages. I felt it could have been condensed into an interesting 20 pages article. Miller is redundant and fails to back up his arguments with interesting pieces of evidence (not that I doubt his claims, but the lack of evidence makes its specific insights rather limited). It's also not written that well. I'd skip this one. "
188,038549517X,http://goodreads.com/user/show/8693407-dmitrii,4,"This book is a perfect complement to the Richard Dawkins' ""The Selfish Gene"" book. While The Selfish Gene theory explains how all life forms developed and interact between each other on a biology level, ""The Mating Mind"" offers a solid theory of human mind evolution as a result of sexual selection. It fills some gaps, for sure, and provides more complete picture of human origin, especially the psychological constitution. It's not 100% complete, so I might want to read more on the topic, but that's a good start. The only downside is that the book seems too overextended, it could have been 1.5 times shorter still keeping the same argumentation and value."
189,038549517X,http://goodreads.com/user/show/12136501-abhishek-choudhary-smritiabhi,4,"This a pretty good read on evolutionary psychology, could have been somewhat concise though. At many places it feels speculative and you'd think the opposite argument could be made just as convincingly (but probably not). Most of the rationale presented sounds reasonable and if true, explains many of the traits in humans that can not be explained without employing sexual choice theory. One could justify the arguments using personal experience, if not from proved hypotheses. That's what makes it a successful attempt at understanding the mating-driven minds of humans."
190,038549517X,http://goodreads.com/user/show/83095841-chris-vasquez,3,Miller explains how sexual selection has come to shape evolution as opposed to natural selection in the most relatively recent thousands of years of evolution. He goes on to explain the displays that many different species portray in order to showcase their sexual fitness. This is not the most beautifully written book as it is written as a thesis. The ideas presented are very intriguing but some parts of it I found were easier to get through than others simply because of the novelty of certain things that are put into perspective.
191,038549517X,http://goodreads.com/user/show/19968008-sangkug-yi,3,"This book has some wrong information such as the number of human genes and the frequency of mutation between generations. That's not the book's fault. It's just that this book is too old. If you're not familiar with sexual choice, this can be a good introduction. Or you can read about it in any introductory textbook."
192,038549517X,http://goodreads.com/user/show/25094561-elijah-oyekunle,5,This is a really great book about how sexual selection. This book examines several aspects of human culture and presents good ideas about how sexual selection may have influenced the evolution of traits in man.
