,isbn,user_link,ranking,review
148,073521610X,http://goodreads.com/user/show/116818-erica,3,"This is really a 2.5. I was following along fine until mid-way through the second part, and I'm not sure whether it was the translation or the physics that lost me. Through the fuzz, I just kept thinking, ""There has to be an easier way to say this."" And it turns out, there was: the final chapter (The Sources of Time) summarized all his points in a clear and understandable way. So, if he can say it so clearly there, what was up with the rest of the book? He tells readers that the notes are for those who really understand the physics of it, but I'd hesitate to say the rest of the book is for us 'normal folks.' More like us 'normal folks who do LSD/mushrooms', which he hinted at a few times. The other thing that I felt was a problem in the book is a problem I have in general with reductionist metaphysical conversations-- once Rovelli had laid it all out, he did a poor job of explaining the possible significance of the knowledge. He commented a couple of times that our 'naive image of time was suitable [necessary] for our daily life', and that 'at an elementary level there are no cats either, but we do not for this reason cease to bother with cats.' Knowing how time works does not change how we experience it (and he doesn't seem to imply that it should), or how humans find meaning in it. Rovelli worked hard to reinforce the sheer number of possible outcomes and, in the process, essentially undermined the importance of understanding that it was all a series of probabilistic events-- i.e, why cats? and if they once existed, why do cats continue to exist? <-- the point here is that he missed the chance to make a larger tie-in to the meaning of it all (or lack thereof). If this order of time shows us that there is no order, that everything is random, reduced to the physical interactions between all the pieces of the universe, and that this knowledge shouldn't change anything about how we live our lives, to say nothing of the fact that we are so myopic we may never understand it, then knowing how it all works would be meaningless, right? Maybe not. But if not, Rovelli did a poor job explaining why. One final note: After I finished reading The Order of Time, I went looking for reviews to see what I had missed (due to the translation or the physics). This review did a pretty good job of summing up a lot of my feelings:https://www.goodreads.com/review/show..."
149,073521610X,http://goodreads.com/user/show/3315851-roozbeh-daneshvar,3,"Before I started reading this book, I asked myself what is it about time that he is going to say? Time seemed obvious and didn't need any more elaboration (I admit that I knew nothing about time). This book opened my eyes and exposed me to aspects of time that I had never imagined.There were many places throughout reading that I was astonished by the new perspectives. For example, how there is a symmetry between past and future in classical mechanics (you just reverse the time direction and bam, everything works well, even though backwards). As another example, I was amazed that how the author connected time to memory (or how do you perceive time if you do not remember anything). He also connected music to memory. You would not enjoy music if you do not have memory: for every note, you have a recollection of the previous note/notes and also an anticipation of the upcoming notes. Without that memory, every moment of a music is just a single note, which would be meaningless.One part that resonated with me was about death and the fear of death. It was exactly the same case for me, as I have mixed feelings of fear of death and an openness for embracing it, both at the same time. This book put the same concept in the framework of time for me. It talked about how time has been troubling to human beings in the history.The text switched between solid physics concepts and some philosophical or even anecdotal themes. To me, it seemed not as a balanced combination, but an incoherent concoction. A large part might be because of my lack of understanding of the topic. Yet, I am skeptical that a poor translation might have contributed, too. In general, I did not find it a well-written text (although this is a personal opinion).If you want to know about time (with which you are probably in touch with, or you'd better be), do consider reading this book. It might open new doors for you."
150,073521610X,http://goodreads.com/user/show/7279385-katy,1,"This was a total snooze fest, some parts were interesting and clear enough for a lay person to understand, but most of it was just unintelligible to me and quickly lost my interest.It’s far too technical and it’s not explained simply enough for someone like me who knows nothing about theoretical physics. So sadly I couldn’t really enjoy this book and I really wanted it to blow my mind. Such a shame."
151,073521610X,http://goodreads.com/user/show/30567786-natasha-at-book-baristas,5,so so so good
152,073521610X,http://goodreads.com/user/show/5875291-tim,4,I don't know how much more I've gained on the details of some of the theories but just to sit with the ideas of relative time and states of entropy will blow your mind. 
153,073521610X,http://goodreads.com/user/show/9517361-blaine,1,"Don't be fooled - this is not an attempt to explain time but to assert the singular reality of reversible and relativistic time as viewed by physicists. Rovelli's attempt to explain away thermodynamic-entropic time and the whole of complex systems by telling us ""it's all a blur"" - that our experience of past and future and the direction of time, of evolution, growth, decay, and the whole of biology is basically nothing but subjective phenomenology or the ignorance of human perception is simply laughable. What universe is he living in?To ignore the work of thousands of scientists and researchers around the world who've established the sciences of chaos, complexity, nonlinear systems, and non-equilibrium thermodynamics and assert that their view of time is somehow not real, some illusion or whatever, is arrogant and irresponsible, not to mention narrow-minded. This is scientific fundamentalism and works against the goal of science to produce a coherent system of thought across many domains. The Order of Time appears to be a last ditch attempt to revive the old Platonic-Newtonian deterministic worldview in the face of the contemporary view of emergence, probability, instability, nonlinearity, complexity, chaos, and irreversibility - a kind of marketing ploy to convince the public that the old view of physics still reigns supreme over all else. In this book, Rovelli appears to represent an old guard of physicists, extreme reductionists, who are unable to embrace the scientific revolution that has engulfed their science, the revolution that is complex, nonequilibrium, and nonlinear systems theory. Check it out for yourself from the folks at Systems Innovation: https://www.youtube.com/channel/UCutC.... Physics still matters of course, but not at the expense of the rest of science. For a few books on time in complex systems see:1. Order Out of Chaos: Man's New Dialogue with Nature2. From Being to Becoming: Time and Complexity in the Physical Sciences3. Into the Cool: Energy Flow, Thermodynamics, and Life4. Complexity: A Guided Tour5. Chance and Chaos6. Empire of Chance: How Probability Changed Science and Everyday Life7. Life's Ratchet: How Molecular Machines Extract Order from Chaos8. Cosmopolitics I, Cosmopolitics II9. The End of Certainty10. The Self-Organizing Universe: Scientific and Human Implications11. Complexity: The Emerging Science at the Edge of Order and Chaos12. At Home in the Universe: The Search for the Laws of Self-Organization and Complexity13. Harnessing Complexity14. Complexity: Life at the Edge of Chaos15. Simply Complexity: A Clear Guide to Complexity TheoryUpdated 8-18-19"
154,073521610X,http://goodreads.com/user/show/56337479-h-a-leuschel,5,"Like all previous books I've read written by the same author, this one was equally a delight to read, thought-provoking and well written. "
155,073521610X,http://goodreads.com/user/show/25371127-rossdavidh,3,"Like a lot of young nerds, I had a period of fascination with advanced physics. Never enough to actually become all that good at it, mind you. I just about wrapped my brain around the wave-particle duality, in order to get my degree in Electrical Engineering. I took one course on Relativity. I found it all to be fascinating, and also really, really hard. There were other people, for whom it was equally fascinating, but more like ""fun"" than ""hard"". I was not one of those people.The primary benefit to me of having taken those courses as a youngster, was not that it did me the slightest bit of good whatsoever in my professional life in the semiconductor industry. It turns out that, truth be told, you don't have to be all that good at physics to make semiconductors, or even to test circuits made of them, or even to improve processes for making them. Perhaps you have to be really good at physics to invent them in the first place, but that was not a task I ever had to accomplish.No, the primary benefit was that, when someone invoked quantum physics or relativity to bolster their hand-wavy philosophy, I could recognize that they didn't know what they were talking about. There is, it turns out, nothing in quantum physics or relativity that proves or disproves anybody's idea about God, the meaning of life, whether there is an objective reality, or where consciousness comes from. Anyone who tells you otherwise is either lying, or just projecting their hopes onto the deeply unintuitive world of the very small or very fast.Still, Rovelli is himself a professional, one of those people who does actually know a lot more about physics than I do, and his book had two other things going for it. One, it was short, and a nice compact size. Two, it had a goodly amount of pictures. When I read something like advanced physics, the reality is I'm not ready to go through 800 pages' worth, and I need some diagrams, or sketches, or graphs, or something besides a wall of text with the occasional equation.It turns out that Rovelli is also apparently quite good at explaining things. It may have helped some that I had learned some of the early parts of the book before, but it had been decades, and I found myself wishing that he had been the guy writing my college physics textbooks, or perhaps teaching the classes. But then, it may also be that reading about physics for fun, is a lot more enjoyable than taking a test on it, which is going to be curved to guarantee that around 25% of the class gets a failing grade.Rovelli's thesis seems to be, that time is not a fundamental part of reality in the way that, say, mass or electromagnetism is. Rather, it is more like perspective. He claims that this is actually the pre-Newtonian, Aristotelian way of thinking about time. Time is nothing other than the order in which we experience things. Rovelli's claim (which I am unable to really evaluate the truth of), is that the modern idea of time as a dimension is Newton's, and while it may have been a reasonable operating assumption for him at that, uh, time, it isn't the literal truth. Just as quantum physics and relativity have upended other parts of Newton's worldview, Rovelli says that they have returned us to a pre-Newtonian, Aristotelian idea of time.One is reminded of the saying, ""time is what keeps everything from happening at once"". Rovelli seems to be saying something more like, time is the order in which we perceive things as happening. If we are all, relative to one another, moving at very low speeds (compared to the speed of light in a vacuum), then we never notice that my time is different than yours. Once you think about the very fast, very big, or very small, our intuitions don't work.There was also some stuff about entropy in there.To be honest, if I really wanted to understand what Rovelli was saying here, in depth, well enough to pass a test on it, I would need to read it again. And you know, I just might do that. But not yet, because I am once again in the blessed position of being able to read about physics for exactly as much as I feel like, and neither more nor less. I believe that it is true for me, anyway, that a little more time should pass before I reread this one.It was pretty good, though, so perhaps not too much time."
156,073521610X,http://goodreads.com/user/show/4685740-allison,4,"Originally reviewed at The Book Wheel.Consider the following: time passes faster in the mountains than it does at sea level. If this sentence confounds you but piques your interest, then I can already tell you that you want to read The Order of Time by Carlo Rovelli, which answers questions such as what is time? Is there a universal time? What does it mean to live in the present? Does the present exist? Turns out, these are simple questions with no easy answers because time is complicated. I don’t mean that timezones are confusing or that time passing faster in the mountains is perplexing, but that at an elemental level, time doesn’t even exist the way we think it does.Luckily, The Order of Time takes an approachable, scientific look at these questions and explores ideas rooted in quantum physics, thermodynamics, and the human condition. It will expand your mind, confuse the heck out of you, and, if you’re like me, leave you pondering some pretty heavy philosophical conundrums.One thing I learned that does make sense is that there is no now because now is just the perception of time. By the time we perceive something happening, nanoseconds have already passed. This means that everything we do, think, say, or hear exists both in the past and the present depending on if you’re saying it or hearing it. In other words, time is so fleeting we’re more or less living in the future as much as we are the present. For example, I can ask what you’re doing right now (reading this sentence) but by the time you process the words I have written, the act of reading it is in the past. WHAT?!Taking this one step further, this also means two people are never actually in the same place at the same time. I can speak to you, but by the time you perceive my actions, I am already living in the past. Throw in timezones and it’s easy to see why there’s no true, universal time. Time exists in relativity. Perhaps the author says it best when he said, “Physics does not describe how things evolve “in time” but how things evolve in their own times, and how “times” evolve relative to each other.”This relativity also applies to what it means to exist. One example The Order of Time gives is the emergence of teams. A group of children can line up and pick teams, one by one, for a soccer game. This new team doesn’t already exist, but it emerges and then does exist because different entities combine to make it so. So if you can create something out of nothing, what does that mean for the whole of existence? And is existence all relative? Some might say that a literary character doesn’t exist, as in they are not “real”, but yet they do exist, if even in our collective minds. Existence, Rovelli argues, is grammatical: “Words such as “here,” “now,” “I,” “this,” “tonight” all assume a different meaning depending on who utters them and the circumstances in which they are uttered.”Philosophical pondering aside, Rovelli explains all of this by rooting it in science. He tackles major scientific theories of time, from Aristotle’s belief that time measures change to Newton’s idea that time is independent of us. He discusses entropy and how it evolves over time, linking it to the laws of thermodynamics and quantum physics.Yet despite this heavy reading, there’s a romantic quality to The Order of Time. Because in the end, it’s all about how we, as humans, perceive time. It is our own “blurred vision” that shapes how we see the world. We are made up of our experiences, traces, and narratives, and each is unique to us. And although the following quote isn’t about time, per se, it does speak to the larger question of whether the absence of something exists: “But it isn’t absence that causes sorrow. It is affection and love. Without affection, without love, such absences would cause us no pain. For this reason, even the pain caused by absence is, in the end, something good and even beautiful, because it feeds on that which gives meaning to life.”"
157,073521610X,http://goodreads.com/user/show/7422577-francesco,5,"Well, this is a great, great book. For me, it has been emotional to go back to what I have learned when studying general relativity and quantum mechanics, so many years ago. And so exciting to learn the new steps that have been made during the past 50 years. I now have an idea of what originates the arrow of time, and this itself is fantastic! Go read it! And stick to it until the end!"
158,073521610X,http://goodreads.com/user/show/37678060-gary,5,"Fantastically good. Works to an edge of quantum field theory. I have listened to it many times, now, and I am getting an idea of his thoughts, enough that I think I will understand more in the Cosmology group in Facebook."
159,073521610X,http://goodreads.com/user/show/11657479-richard-thompson,4,"I have read a lot of popular physics books and many of them just go over the same ground, but this one was a bit new and different. Anyone with even a passing knowledge of relativity is comfortable with the idea that time passes at different rates depending on the relative velocities of two observers, but Rovelli takes us a step further -- it is not just the rate at which time passes that depends on point of view, it is time itself. Rovelli starts by showing how time and entropy are intimately related as the only physical concepts which have an irreversible forward arrow pointing to the future. He then explains how the level of entropy of a system is a function of point of view -- whether a given system is disordered depends on how order is defined (I remember telling my stepmother when I was a teenager that my room was neat because I could find everything I needed in the mess.) If time is a function of entropy and entropy depends on point of view, then perhaps time does too. Time, like entropy, becomes a function of blurring, of uncertainty about things that we do not or cannot measure. Hmmmm. At the very least it is an intriguing idea; maybe it is even true. Perhaps it only appears to us that the universe must have started with the Big Bang and may end with entropic heat death because of what time and entropy look like to us from our localized point of view. So there is no universal physical truth, or at least not one that depends on space and time, which turn out to be localized concepts. But perhaps there are universal concepts for how things relate to one another that are not built into a fixed unchanging view of space and time and that can therefore give us a broad picture of the universe. Rovelli teases us with the assertion that his field, loop quantum gravity, manages to take time out of the most basic equations of the universe, but he doesn't try to explain how, probably because it is too complex for a popular book.I enjoyed this book as an audiobook with a dazzlingly good narration by Benedict Cumberbatch. Sometimes science books are better enjoyed in print editions, but this one worked quite well in audio. The quality of the writing is excellent and clear. The explanations of scientific ideas are not simple but they are comprenhensible even for a person with a limited background in physics and no math. And the rich, expressive voice of Mr. Cumberbatch makes the experience complete."
160,073521610X,http://goodreads.com/user/show/7258380-dan-graser,3,"This introduction to the modern physicist's understanding of time is difficult to rate for a few reasons. First of all, I already knew about most of these concepts so there wasn't really anything revelatory here. Had I not brought this foreknowledge to this book, I think I may have found it more interesting. Also, acknowledging the linguistic difficulty of discussing time as frequently people mean very different things when using the word, Rovelli falls victim to this very problem throughout the book. Occasionally he gets the point across very well only to confuse the issue he just clarified in the next paragraph. Lastly, I don't think we need all of the literary and spiritual meanderings he gets into. I know that it is trendy for physicists to bring in literature and use overly flowery language to describe the most complicated of scientific discussions but the degree to which this is used here is quite extreme, and in a work of such brevity, seems like a replacement for genuine profundity as opposed to being additive. I admire Rovelli's interest in bringing these important concepts to a mass audience, even if there is some depth and rigor lost in the effort. However, if your notion of time is that which comes from grade school then perhaps this will be an effective précis for future study, if you want a more interesting discussion about how these notions relate to your functioning as a human then I would recommend, ""Your Brain is a Time Machine,"" by Dean Buonomano. "
161,073521610X,http://goodreads.com/user/show/5706785-bruno-lages,5,"One of those rare books that change our whole perspective on... everything. Besides, it is really well written. To make things even better, the audiobook version I listened to was beautifully read by Benedict Cumberbatch. Definitely gonna buy a paperback copy and read it again."
162,073521610X,http://goodreads.com/user/show/38087945-farha-crystal,4,"The book is split into three parts. 1) The Crumbling of Time2)The World without Time3)The Sources of TimeRovelli attempts to show how our illusions have arisen, from aspects of thermodynamics and quantum mechanics. He argues that our perception of time’s flow depends entirely on our inability to see the world in all its detail. Quantum uncertainty means we cannot know the positions and speeds of all the particles in the Universe. If we could, there would be no entropy and no unraveling of time. Rovelli originated this ‘thermal time hypothesis’ with French mathematician Alain Connes.Maybe, this book alone is not enough to pass judgment as a lay reader but the book has an extraordinary poetic essence to transmute into the Rovelie's reality. :)"
163,073521610X,http://goodreads.com/user/show/16944026-victoria-ray,4,"Loved the book and agreed with the author in many aspects/views on time. For example, he denies that there exists an independent, fundamental property or quality of the universe that is time (but still we can't live without it, ha ha). Of course the universe is full of movement, change, and events... but it has nothing to do with the time, because the time is a pure illusion. Omg, I'm lost... in any case - easy, fascinating, cool read. Plus, doesn't take so much time..."
164,073521610X,http://goodreads.com/user/show/5838785-ivana,5,"I lack the words to explain how mind-bending and incredibly profound this book is. I’m staring out the window after reading this, wrapping my mind around what I just read, and the entire world, this entire existence, all of a sudden makes so much sense.... this book profoundly changed me in such an inexplicably powerful way. "
165,073521610X,http://goodreads.com/user/show/34731823-jim-heter,5,"I had on my own recently arrived at a small fragment of what Rovelli presents. Thanks to having read this, I may now be prepared to discuss these ideas coherently. Maybe in my own next book."
166,073521610X,http://goodreads.com/user/show/1290013-kathleen-flynn,0,Gave me a lot to think about. I may have to buy this one so as to be able to read it again.
167,073521610X,http://goodreads.com/user/show/7199941-campbell,3,Beautifully written yet fails to satisfy; its conclusions were too quasimystical for my tastes.
168,073521610X,http://goodreads.com/user/show/5874093-janna,2,"Never thought I’d see the day where I complained that a book leaned too far into the poetic, but here we are. I liked Part One, which lays out the physics behind why time is not as it seems, but Part Two goes too much into philosophising without much of a sound basis and without adequately laying out the supporting physics. Where Reality Is Not What It Seems took readers through a series of logical steps, provided the appropriate rigour, and created a sound place from which to begin amping up the complexity, The Order of Time begins in science and then swerves the argument into flowery interpretations of thinkers from St Augustine to Kant to Buddha. His ultimate conclusion seems to be that our experience of time is something that depends on our human lens: something that philosophers have said for centuries (and he quotes those philosophers). In support of this in the physics side of things, he briefly explains the irreversibility of ever-increasing entropy and how the relations between particles are blurred such that we are unable to perceive them. ""Therefore, our vision of the world is blurred because the physical interactions between the part of the world to which we belong and the rest are blind to many variables. ... This does not mean that blurring is a mental construct; it depends on actual, existing physical interactions."" He then switches to philosophy and quotes Hans Reichenbach, writing that time causes anxiety; as a result, we have imagined the existence of eternity and heaven and higher realms. And from there he suggests: ""Perhaps, ultimately, the emotional dimension of time is not the film of mist that prevents us from apprehending the nature of time objectively. Perhaps the emotion of time is precisely what time is for us."" His foray into the emotions is rooted more in literature and music, which (knowing how poets think) can be hit or miss. My main issue, however, is this. There is a difference between (1) humans being constructed such that we are unable to perceive the reality of time and (2) the emotions that arise from our particular experience of time. Those emotions might well cause us to be attached to time or have an awareness of it that doesn't match reality. But that's not the same as saying that, as humans, the structure of our minds and the physical interactions of slice of the universe we occupy are such that we are unable to perceive temporal reality, which is what I took his argument to be. Emotions are far more like a mental construct than the blurring of thermodynamic interactions occurring in the physical world. And what he says about emotions seems to suggest that we refuse to see reality, not that we are unable to (one could imagine a person who wasn't caught up with anxiety about time and didn't experience those obscuring emotions). Maybe he wasn't trying to put forward a serious argument for the place of emotions or maybe I'm reading ungenerously. Perhaps he was simply swept up with the poetry of it all, but that leads to confusion and makes the entire text less credible.I’m not a physicist and I know this is a pop science book — emphasis on the pop — but by the end it was a pop philosophy book sprinkled over with poetry and references to the likes of the Mahabharata, Bach, and the book of Job. The final chapter consists of his musings on what really drives us as human beings — and I do think it's all connected and that the final chapter drives at the point that really matters, but he didn't earn that ending. He didn't lay out the path correctly and, consequently, his broader conclusions on life feel flimsy. While physics and philosophy certainly have implications for one another, and there is truth also in art and poetry, The Order of Time does not result in a successful mix."
169,073521610X,http://goodreads.com/user/show/24035606-ryan-boissonneault,4,"In The Order of Time, Carlo Rovelli sticks to the theme that reality is not what it seems, in this case focusing entirely on the concept of time. In a sense, the history of science can be described as an uncompromising assault on intuition and common sense. The Earth appears flat and stationary, but in reality spins and soars through space at 67,000 miles per hour. Humans appear to be a species of their own special creation, but in reality are simply naturally evolved primates.These ideas are familiar by now, but they were revolutionary at the time of their discovery. What Rovelli is pointing out is that science may not be done with us yet—the next assault on our common sense might be the revelation of a world without time. Rovelli points out that what we label as “common sense” is often the intellectual work of past thinkers—who may or may not have gotten things right. How we think about time—our common sense notions of it—have in fact been shaped by past thinkers, the two most prominent being Aristotle and Isaac Newton. Isaac Newton thought that time was universal and absolute, that the variable “t” applied to everyone everywhere and continued to tick on even if everything in the universe stood still. Aristotle, in contrast, thought of time simply as the measure of change, and that without change it made no sense to talk about time in any absolute or universal sense. Because Aristotle got so much wrong in so many fields, you might think you ought to favor Newton in this debate, but according to Rovelli you’d be wrong to do so. Aristotle’s picture of time is closer to reality, as confirmed by the work of Albert Einstein. Einstein demonstrated that time is relative, not absolute. We now know that time moves slower at lower altitudes and at higher speeds. Someone living in the plains will age less than someone living in the mountains and someone traveling at high speeds will age less than someone stationary. This counterintuitive notion does not sit well with common sense, but that’s the point: reality is not, and has never been, what it seems. What all of this adds up to is that there is no such thing as universal time; there is only time for you, from your perspective, in relation to other objects. Reality is a world of events and changing quantities, not of shapes and universal space and time. And this is precisely what quantum physics demonstrates, where the equations that work have no time variable at all. So the flow of time is simply a psychological construct, an illusion, and one we may need to discard if we are to penetrate further into the depths of reality. But, if time is not embedded in the fabric of reality, it does beg the question: where does our concept of time come from? In a word: entropy. The second law of thermodynamics tells us that entropy can never decrease, and increasing entropy is the way our minds mark the passing of time. Since entropy cannot be reversed, time flows in one direction from past to future. And so, entropy is part of the basic fabric of reality and time is simply our way of measuring it. That is, unless we’re talking quantum mechanics, which needs no time variable at all.----------------------------------------What should we make of this claim? Unless you are working in the field of quantum physics, it would be difficult to refute what Rovelli is saying. If the quantum equations do not require time, then either time is an illusion or else we don’t really understand the quantum world. You’ll have to read the book to get a handle on the more technical aspects that I won’t hesitate to admit flew right over my head. One point of contention I can offer, however, is regarding Rovelli’s claim that the concept of a “universal present” is nonsensical. Here’s how he describes it:Hypothetically, if you had a friend on another planet four light-years away, would both of you be experiencing the same present moment? According to Rovelli, there is no such present moment that applies to both of you.If you were to look at your friend through a telescope, you would be seeing him four years ago, because that’s how long the light would take to travel back to you. So your “now” and his “now” cannot be said to be occuring at the same present moment.But wait, is this right? I’m not so sure. Yes, it’s true that, looking through the telescope, you would be seeing your friend four years earlier, due to the limitation of the speed of light. But, if you were to continue to look through the telescope for four more years, you would see your friend’s “now” moment precisely four years later, and that would only be true if there was an initial present moment that was the same for both of you. So in a sense there is a universal present, it’s just not accessible to us perceptually due to the constraints of the speed of light. Maybe this is a small point, but I think it shows that a universal present has to exist, even if, due to the nature of the universe, time can only be perceived locally. In any case, it’s interesting to contemplate that time is simply the psychological measure of change, and that the underlying changes can speed up or slow down depending on your position and speed relative to other objects. This is the world of relativity and reality, which banishes Newton’s universal clock and redeems Aristotle’s notion of change. A final point to consider is that, if time is only a psychological construct, and is not in any objective sense part of the universe, then this could be the final nail in religion’s casket: without time, without a beginning, there is no need for “creation.” -------------------------------------------This is all, of course, a major oversimplification of the book. Rovelli provides an infinitely more detailed account and his excursions into the quantum realm are fascinating for those who have the interest and patience. He is a skilled and clear writer, and his Feynman-esque ability to explain complex topics in simple terms with ample metaphor and analogy is something you’ll appreciate when the topic turns to quantum loop gravity. Overall, it’s a fascinating book that will help you think more clearly about the concept of time, including what a world without time looks like. "
170,073521610X,http://goodreads.com/user/show/2599582-aviva,3,"Carlo Rovelli does an amazing job of putting scientific concepts that are incredibly difficult to grasp into beautiful words. That said, I found this one harder going than his earlier Seven Brief Lessons on Physics. Maybe because it went deeper into one topic and thus delved into more difficult territory, or maybe just because the truth about time is so counterintuitive. Either way, it made my brain hurt in a good way (most of the time). But I would still recommend his earlier book first to those who want to get their toes wet in some of modern physics' more incomprehensible topics."
171,073521610X,http://goodreads.com/user/show/4023528-vheissu,3,"I recommend this book to readers of popular science and philosophy. Physicists, mathematicians, and philosophers will be familiar with the themes already and probably have nothing much to learn here.Rovelli makes clear if not explicit that our difficulty in understanding ""time"" isn't limited to our intellectual shortcomings or even the precision of our measuring instruments, but also a limitation in our language. We simply don't have the vocabulary to understand or express the nature of ""time"" in any other than what the author calls ""naïve"" terms (p. 199), which is to say, our everyday, common-sense meaning of the word (past, present, and future, cause and effect). Even the common sense meaning of ""time"" is deeply flawed (see below), much less relevant to quantum and relativistic ""time."" We need to find terms other than ""time"" to express and understand events that occur beyond our perceptible senses.Rovelli offers a few alternative names for quantum and relativistic events, but the best he can do is apply adjective modifiers to the base noun (""thermal time,"" p. 134, or ""quantum time,"" p. 137). What he--we--needs to do is drop the adjective-noun combination altogether and come up with new terms to describe the relationship of events at micro- and macroscopic levels. As long as we include the noun, ""time,"" in trying to explain these things, confusion can only result, since our common-sense understanding of ""time"" is flawed and inhibits understanding of superficially similar but actually qualitatively different phenomena.Naïve Time. The flaws in our everyday, common sense understanding of ""time"" are well-known and documented. There is no single ""now."" ""Time"" does not pass at the same rate for all or even any two observers. ""Time"" is different for observers at different distances from a mass. A person's head experiences a different ""time"" than does her feet! The difference is imperceptible to human senses but it is not unmeasurable; we now have sufficiently precise instruments to measure those differences.This is not to say that our naïve understanding of ""time"" is so flawed as to be unuseful. The establishment of standard time zones in the late 19th century was arguably one of the most consequential public policy decisions in the last 150 years. Communication and transportation technologies require such standardization and would be difficult without it. It was Einstein's efforts to find a way to standardize timepieces for railroads, after all, that led to his Special Theory of Relativity. So, as far as naïve ""time"" is concerned, the term has practical applications and need not be abandoned. We just need to stop using that word for quantum and relativistic investigation.Thermal Time. At relativistic levels, which is to say macroscopic, Rovelli defines ""time"" in terms of entropy. The Second Law of Thermodynamics establishes the ""arrow"" of time--past, present, future. Heat dissipates. The amount of heat in the universe is the same today as it was at the Big Bang, but it has diffused and continues to do so. Our measurement of ""time,"" therefore, is a measurement of entropy: low entropy is the past, high entropy is the future.In a few trillion years from now, the Universe may reach a state of maximum entropy, a cold, motionless condition in which ""time,"" as such, becomes a meaningless idea. ""Time"" will ""stop,"" or become irrelevant to the state of affairs. That is death.Quantum Time. At the microscopic level, which is to say subatomic, our naïve understanding of ""time"" is of no help at all. Subatomic events occur at such small scales and incredibly quick intervals that it becomes pointless to think in terms of order and duration. The smallest increment of time is called Planck Time, which is something like 10-43 seconds (the value 10 with 43 zeroes behind it, or a hundred millionth of a trillionth of a trillionth of a trillionth of a second, p. 83); the corresponding Planck length is 10 -33. We have no means by which to observe such imperceptible events. Yet. The numbers are the result of mathematic equations, not the result of empirical measurement. So it is pointless to apply a clumsy term like ""time"" to quantum mechanics.Rovelli reminds us that it was Aristotle who first explored the philosophy and physics of ""time."" For Aristotle, ""time"" was a measurement of change; if nothing ever changed, there would be no ""time."" Newton offered a contradictory opinion. For the great physicist, ""time"" passed even in the absence of change. Both were a little right and a little wrong. Today, we understand that a state of changelessness has never existed in our Universe. We live in a soup of quantum particles that never stop changing. There is no such thing as an absolute vacuum. Quantum particles pop into and out of existence even in the ""vacuum"" of empty space. You can create an airless volume in a bottle, but you can't stop electromagnetic waves from passing through it. The closest the Universe will ever get to changelessness is when it reaches maximum entropy. And that is a long way off."
