,isbn,user_link,ranking,review
10,145162445X,http://goodreads.com/user/show/4595550-simcha-york,3,"Lawrence Krauss's A Universe from Nothing appears to have been done a serious disservice by the author, the editor, or both in that what would otherwise be a decent enough (though not particularly groundbreaking) work of popular science has been press-ganged into the tired ranks of writings on the God Wars. While I haven't yet read a book from either side of this debate that adds anything really worthwhile to a discussion which is largely sophmoric and whose actors seem to spend most of their time stumbling over one anothers' metaphors, this book is particularly disappointing in that it is built around the kernel of a much more promising work that really shouldn't have deigned to stoop to the silliness exhibited by both the New Athiests and their detractors.Krauss, like all good writers of popular science, has an infectuous enthusiasm for his field of knowledge. He also has a fairly good eye for compelling detail and an ability to take very complex concepts and present them in a manner that is lucid and accessible to those of us without advanced degrees in physics. That said, there is nothing in this book that will be particularly new to the avid reader of popular science. Even the title theme (a universe rising up from ""nothing"") was covered, though in somewhat less interesting detail, in Stephen Hawking and Leonard Mlodinow's The Grand Design. And like that work, this present book suffers from the author's attempts to wade into the waters of philosophy and metaphysics, in which he quickly finds himself out of his depths.The book's subtitle (Why There is Something Rather than Nothing) is a bit misleading, in that this question is not actually addressed by the book. Or, it is addressed, but only through a bit of semantic sleight-of-hand, by which Krauss sets his own terms for what he means when he uses the word ""nothingness"" and then goes on to explain not only how something can come from ""nothing"" but how it could well be that something must come from ""nothing."" All of which is quite interesting in its own right. Unfortunately, Krauss tries to pass this off as equivalent to the metaphysical question as to why their is something rather than nothing (to be honest, it is difficult to tell if Krauss is being disengenuous here or simply sloppy in his thinking). With regard to Krauss's concepts of ""nothingness,"" one can't help but recall one of the best-known lines from The Princess Bride: ""You keep using that word. I do not think it means what you think it means.""In short, A Universe from Nothing would likely have been a better, more focused book had it contented itself with being a work of popular science exploring some of the more fascinating things that physicists are discovering about the emergence and ultimate fate of our universe. That it attempts to also situate itself in the growing canon of popular books on atheism feels like a tacked-on marketing ploy. And such a ploy is the only thing that can explain the unfortunate inclusion of the Afterword by Richard Dawkins, which is so obsequious and hyperbolic in its barely-pubescent fanboy glee that I am not sure who should be more embarrassed - Dawkins for having written it, or Krauss for making himself look like a self-congratulatory schmuck by allowing it to appear in his book."
11,145162445X,http://goodreads.com/user/show/12541461-betseak,2,"This book failed short of my expectations. The subject was interesting but its exposition lacked clarity due to inconsistencies of all kinds. Regarding the semantic ones, allow me to paraphrase the author: There is no such thing as 'nothing' because 'nothing' is 'something', namely 'nothing' is 'empty space' that is not really empty but 'a boling brew of virtual particles that we cannot see directly'. And, though nothing can travel faster than c, about 70% of that seemingly empty space, termed as 'dark energy', carries the visible galaxies apart from each other at superluminal speed. As for other inconsistencies and flaws, let me name just a few:The references to equations with no equations were of no help for better comprehension.Though it was clear to me that the author was trying to explain the contradictory estimates of the geometry of the observable universe by measuring its curvature directly versus assessment of its mass density, the presentation and the pertinent illustrations for the closed, open and the so-called 'flat' universe left me baffled and made me re-read the relevant explanation in The Perception of Space... and its Measurement. I felt forced to google for somewhat clearer explanation of the mystery of 'dark matter' versus 'dark energy'.The intriguing hypothesis that the Big Bang resulted from a quantum fluctuation left me craving for a better exposition, too.On the plus side, bearing in mind that I haven't read many books on cosmology, I found the book informative. I learned about some engrossing facts, including the pioneering work of the American astronomer Vera Rubin and her colleagues in the early 1970s, the BOOMERANG experiment in 1997 and the WMAP experiment in 1997, and a few more.As for the parts against the existence of God, if I were a theist I would find the author's arguments unconvincing."
12,145162445X,http://goodreads.com/user/show/8079403-max,5,"I found Krauss’s book totally engaging. His style is challenging but not overwhelming. His arguments for how the universe was created from “nothing” were convincing. The critical term is “nothing”. What nothing is may seem obvious, but Krauss shows us why it isn’t. He takes us back to the very beginning, the Big Bang. How did it start: Quantum fluctuations, false vacuum or just a potentiality? So something if no more than physical rules for the event to originate seem to have existed. Although Krauss suggests that these rules or potentialities could also have spontaneously arisen. But there is no reason to believe that such spontaneous eruptions are a onetime event. This brings us to the multiverse spawned from continually bubbling inflation or existing in other dimensions such as those described by string theory. Another answer is God. Like Krauss I am not a fan of what he calls “God of the gaps”, the insertion of God to explain things we don’t understand in the physical world. Any explanation would have to invoke the eternal to avoid the question of First Cause. The author brought up Aristotle’s idea that God is eternal pure thought who did not create the world and does not intervene. Of course, Aristotle’s idea would not be compatible with today’s major religions. Krauss discusses many other issues. He offers a detailed explanation of why our universe is flat and why that is important to us. He digs into what are perhaps the two biggest mysteries - dark matter and dark energy. We don’t know what they are. If particles responsible for dark matter could be discovered, the Big Bang and the universe’s future might be clarified. Dark energy provides another take on nothingness, in this case empty space. Quantum mechanics dictates that there is no such thing. It is filled with virtual particles that come and go too quickly to track but impart energy to space. This dark energy maintains the energy density of space as it expands while the density of ordinary matter diminishes overwhelming gravity. Thus over trillions of years the universe will dissipate into an amorphous sea of particles, a fate that clearly disturbs the author. Perhaps a better understanding of dark energy would lead to a different outlook. Krauss painstakingly makes the case for his beliefs. I found myself going back and reading many sections again to get to the bottom of his arguments. The depth of this book made it an enjoyable process. Even though I have read about these topics before, Krauss’s explanations were enlightening. A casual reader could benefit picking up the gist of Krauss’s views, but I think this book will be appreciated the most by the reader with a deep interest in the subject. So for me a clear five stars."
13,145162445X,http://goodreads.com/user/show/5935491-tanja-berg,4,"This book surprised me with its readability. I didn't feel like I was an average 5th grader taking a university course in physics ALL the time, although I do admit that somethings were above my head. If I ever want to learn anything outside of my current capability, obviously it's not going to come easy. This was very accessible though.""Quantum fluctuations, which otherwise would have been completely invisible, get frozen by inflation and emergy afterward as density fluctuations that produce everything we can see! If we are all stardust, it is also true, if inflation happened, that we all, literally, emerged from quantum nothingness"". (p.98)The other startling conclusion is that we live in a day and age where it is still possible to measure evidence of the Big Bang and light can still travel from galaxy to galaxy. A few trillion years down the line, this will not be possible. It will only be possible to know about the mega-galaxy that the cluster the Milky Way belongs to will have merged with. The other galaxies and stars will have sped away from us, beyond an observable distance. Well, I never thought of that before!I am quite bothered by light pollution, but not enough to regularly travel into the wilderness and look at the stars. I should take the time. Ponder the fact that we live in a special time, when the mysteries of the universe can still be considered, theorized about and proven by observation. I haven't seen the Milky Way since I was 10 years old, much less any smudge of a galaxy which isn't the one I live in. My knowledge of the sky is limited to the ability of telling stars from planets, but that doesn't deter me from enjoying it."
14,145162445X,http://goodreads.com/user/show/63873525-alex-j-o-connor,0,"A great book outlining the history of cosmology. I found it got a little hard to follow near the end, but cleared up for a satisfying conclusion. It regularly hints at Krauss' atheism, which although is perfectly justified I feel may alienate agnostic or theistic readers. I wouldn't recommend this book to anybody who has no interest in physics whatsoever, as you'll be introduced to new concepts that require a bit of thinking. If, however, you are a science enthusiast of any kind, this book is a must have."
15,145162445X,http://goodreads.com/user/show/9456990-stuart,3,"My understanding of this book perfectly traced the arc of the Big Bang and expanding universe. An initial burst of inspiration followed by a rapid expansion of ideas about quarks, quantum mechanics, general relativity, dark matter and dark energy, and then a sudden reversal and contraction as the book strays from the fascinating early ideas and collapses in a chaotic discussion of how science and reason are not compatible with religious beliefs (anyone who is reading this book is probably already in that camp), and how the various schools of thought among cosmologists are constantly shifting as more experiments, data, and theories are digested and debated. In particular, the discussion of string theory was too precursory given the complexity of that admittedly difficult and abstract line of thought. In the end, I was left with a sense that the true origins of the universe remain a mystery, particularly the question of whether quantum fluctuations in a vacuum really could trigger a Big Bang and our current universe (or multiverses if you prefer that theory), along with the related question of whether the current laws of physics have always been a constant or whether they could have developed differently in other universes, what were the initial conditions that existed before the singularity occurred (of course there was likely “nothing” since at that point there was supposedly no time or space), and finally the idea that our knowledge of the universe will actually fade in the future as the universe expands to the point where all galaxies will become too distant from each other even for light to reach each other, and may eventually collapse back into themselves. And all along I just though it was “turtles all the way down”.In the early and middle part of the book, which I liked best, Lawrence Krauss describes the Big Bang, namely the singularity in which quantum fluctuations in a vacuum before space and time existed led to a sudden and exponential expansion in the universe, in which a slight imbalance between matter and antimatter allowed for the eventual formation all the matter and galaxies, stars and planets that we can now observe in the visible universe. And by studying the redshift of distant galaxies, we can also measure their distances and test various theories about whether the universe is open (forever expanding), flat (perfectly balanced in its present state), or closed (will eventually stop expanding, reverse course, and contract back into a singularity). Krauss also discusses CMBR (cosmic microwave background radiation) and how it reveals the initial conditions of the early universe. This is by far the most interesting and accessible part of the book.To sum up, although the book is promoted as an accessible book discussing the origins of the universe from nothing, I would say it was only partly successful, and mostly in the early going. I also read Stephen Hawking’s A Briefer History of Time and The Grand Design (both written “with” Leonard Mlodinow) earlier and found the former to be a more understandable beginners approach, but the latter to be so watered down for the average Joe interested in quantum theory (wonder how many of them are out there) as to be somewhat insulting. I still have on the TBR shelf Brian Green’s The Elegant Universe and Lee Smolin’s The Trouble with Physics, with the former being a major proponent of string theory and the latter being a debunking of that whole school of thought, but I wonder if that will just confuse me further.I’m still looking for the right balance of clarity, accessibility, and readability to improve my understanding of concepts that boggle even the most brilliant scientific minds out there, but am starting to think that this is really asking way too much of any one book. If anyone has any suggestions, especially Manny or Brendon, I’m receptive."
16,145162445X,http://goodreads.com/user/show/5420722-derek,2,"I found this book very frustrating. In the first place, Krauss spends far too much time God-bashing, instead of just sticking to the science. Fine, he doesn't believe that God created the universe, but there's absolutely no good reason to even bring it into a discussion of how our universe has been created from nothing.In any case, ultimately, his arguments seem no better than a belief in a supreme being as creator. Krauss waves his hands and tells us that most of the universe consists of ""Dark Matter"" (fairly easy to believe, as it is simply matter that we can't detect with current instruments), and ""Dark Energy"" (a seriously kludgy substance that exists purely to make physical theory match observed reality, via the ""Cosmological Constant""). How is it that if we believe in God, we're credulous cretins, but if we believe in Dark Energy we're ""scientists""?He even had the nerve to introduce Occam's Razor. If we are to use the Razor, perhaps we shouldn't jump so blindly on the Cosmological Constant bandwagon — a part of Einstein's General Relativity that he seriously regretted, and considered an error.Now, my knowledge and understanding of physics is probably about as good as it gets for someone without a degree in physics, and I didn't have too much trouble following the science in the book — but it was hard enough that it can hardly be considered as being a book for the layman (that is, the science is far harder than A Brief History of Time). Perhaps he could have provided arguments that would convince me, but if so, the book contains too little physics to convince anyone of his case, and too much for most readers to follow."
17,145162445X,http://goodreads.com/user/show/1376766-becky,3,"3.5 Stars: Yeah. So. I read this. Or, rather, I listened to it. Which, in hindsight, may not have been the best choice. *insert forced/awkward laugh here* You see, this is not what I expected at all. Well, I take that back. This was what I expected, but the ratios were quite a lot different than I expected. (You know, that whole 'reading summaries' thing I don't do? Probably would have helped there.) My point is that, had I done some research and maybe found out what this book actually was going to be, I'd have read a copy of it instead of listening to the audio, and probably got a lot more out of it. But, I totally blame myself for this, because this 'not reading summaries/reviews' thing is a habit I've gotten into in order to come to every book with an open mind, which sometimes backfires on me. So anyway. I listened to this, and I say that it probably wasn't the best way to experience this book because I'm not an auditory learner, and there was a TON of information in this book that I just could not follow in this format. I fully admit that while I found the information in this book to be extremely interesting, most of the explanatory technical stuff went WHOOSH! right over my head. I do much better when I can see and peruse and absorb data visually than when hearing it, especially for technical or complex information and ideas, of which there was a lot in this book. A LOT. (Even better is if there are pictures of said complex info. Colorful ones. With descriptions and arrows and thingies.)This book explains how something can come from nothing. (Or rather ""Nothing"", a distinction that I'm still unclear about. I don't feel THAT bad about this ignorance disclosure, though, because it seems that ""Nothing"" is a constantly evolving concept.) This concept, something from nothing, is very intriguing to me because I am curious to know how things form and start their paths to nowness. I also like to know how things end, though not quite as much, because that starts me thinking about how I'LL end - not nearly as fun a concept. This little passing interest of mine isn't like a fixation or anything - but if I find something interesting, I usually want to start at the beginning, or at least find out what the beginning was to give the history context. So, in that way, this book was very interesting. It was cool to learn more about the make-up of the universe, and the possibilities of the multi-verse, and the projected future-history of the universe, which is bleak and kinda depressing, but still fascinating, if just for the fact that it's changed my perspective on the future. I mean, I'd always imagined that science will continue to evolve and that we'll make more and more discoveries of the universe, but our window of observation is finite - after a couple trillion years, that literally won't be possible because the expansion of the universe will cause the observable light we can see today to shift so far on the light spectrum as to become invisible. (Or aliens will eat it, or something. I might need to re-read that bit. Gosh, this book was so technical!) And then the universe, like everything, will eventually end. I also enjoyed the overviews of how great scientific minds have formulated theories or made discoveries that have changed the course of science. I liked that there was a wide range of theories and aspects of science discussed in this book, and I won't even pretend to pretend that I understood it all, but it's intrigued me to want to read more... though hopefully more accessible for the non-cosmologists/physicists/scientists/PhD'd among us (that's me, FYI). Preferably with pictures. We'll start here: ...and build from there. :D"
18,145162445X,http://goodreads.com/user/show/14294522-diana,5,"I really enjoyed this book for a couple of reasons: 1) Krauss is one of those rare personalities that excel both in science (his successes are well documented) and teaching and by teaching I mean in a seductive (a word Krauss has used and you'll see how his language in the book can be seductive and almost flirty at times), entertaining way. This is something the world desperately needs as we seem to have slipped back as a society (even in places once much more rational like the United States) that believes the strangest non substantiated things. Our society really needs better fundamental science education. As I've heard Krauss say, a couple hundred years ago, you'd be considered illiterate if you did not know something about natural philosophy....how illiterate many are not knowing about fundamental science and by extension mechanisms of critical thinking and the scientific method.2) The content, with a little work, can be easily grasped. Since it is devoid of math (because the math to describe the concepts in this book and the math that proves and makes predictable the content in this book requires a lot of training) it is accessible, especially if you are the sort of person that can grasp somewhat abstract concepts.If you want to become more literate regarding how the universe began, how it will end and what is cutting edge in physics today, I highly recommend this book. If you are intellectually lazy - go ahead and read it anyway - you shouldn't be intellectually lazy. I'm saying this to shame you because we don't have time for lazy brains anymore.I find it odd that people have criticized this book because it is anti religion. I was waiting for malicious statements and found none. Krauss simply presents what evidence has shown us: that it is less probable that a god is responsible for such things given that it is at least plausible that a universe can come from nothing albeit sometimes he makes a little joke at the expense of those who make ignorant statements. Maybe I'm just more tolerant and also enjoy the witty jokes.Perhaps I am also in the minority for not seeing the cold death of the universe as terrible (though in the 90s when scientists were measuring the universe directly I did morbidly root for a big crunch)....I think this is perhaps because a lifetime of existential angst over my own mortality has hardened me to the mortality of the earth, solar system and by extension galaxies & universe I live in. Krauss titles this chapter ""Our Miserable Future"" because almost worse than our universe's cold death as space/time expands & galaxy clusters move away, intelligent beings will be less able to know the universe's true nature. More specifically, in the far future, physicists on other worlds (should they exist), will make inaccurate conclusions about the universe (as accurate as human conclusions 100 years ago). No more microwave background radiation to measure, no more evidence of the big bang. Oh well, too bad suckers! :) We're lucky to live when we live but maybe if we were smarter a bit earlier we would have been lucky then too.Go ahead, treat your brain to this book - nothing is unstable :)"
19,145162445X,http://goodreads.com/user/show/9779623-shaun,4,"I actually listened to the audio version of this book, narrated by Krauss. I'd be less than honest if I didn't admit that some of this went over my head, but then again, I haven't devoted my life to the study of physics and the cosmos. That said, I think I can appreciate the basic points being made.Krauss not only presents a sound and compelling case for the Big Bang Theory, but he also explains how something really can come from nothing (which is really something, btw), a concept that makes my head hurt...but in a good way.Throughout the explanation lies an undercurrent of anti-theism/deism as Krauss addresses (though not always directly) how and why many traditional religions are not only incompatible with science but also in direct opposition to it.I happen to share many of Krauss' views on religion, and as such realize that this might not be a book for those persons of faith who aren't prepared to have their beliefs challenged and minimized. On the other hand, if you're open and secure in what you believe, don't mind a healthy dose of mind bending ideas, and are interested in learning more about the freaking awesomeness of the universe, then this somewhat simplified introduction is probably worth your time.I'll add that Krauss produced this book after a video of one of his lectures went viral. He felt that he needed to build upon the ideas offered in the lecture and set the record straight for those on both sides of the ""God"" debate who seemed to find justification in his ideas. So, if you're not sure about the book, or want to sample a truncated version, that might be a place to start."
20,145162445X,http://goodreads.com/user/show/26188-jafar,3,"If you’re looking for free lunch, think big. The universe itself may be the ultimate free lunch. From a scientific point of view, this book is along the same lines as The Grand Design by Stephen Hawking. To summarize the book in two sentences: “In quantum gravity, universes can, and indeed always will, spontaneously appear from nothing. Such universes need not be empty, but can have matter and radiation in them, as long as the total energy, including the negative energy associated with gravity, is zero.” Nothing here is not just empty space; it’s the absence of space itself. One very important thing that Hawking avoided in his book, but Krauss struggles to address in this book, is that even if a universe can appear out of nothing, it does so according to the laws of quantum gravity. So it’s not nothing in its true sense, if you want to be finicky. We still need the laws that allow for the appearance of a universe out of nothing. (Don’t ask me what it means when space-time doesn’t exist but there are still laws that govern the nothingness.) He admits that this is still not easy to explain. Regardless, the book is a good survey of the latest in cosmology. I didn’t like his frequent snide remarks at theologians. That’s uncalled-for in a science book. "
21,145162445X,http://goodreads.com/user/show/4542177-duff,4,"As a non-scientist, I found many moments of ""oh, that is what I didn't quite understand"" from previous reading in physics and cosmology. That said, there were also times when I simply did not quite understand the complexities that Krauss was explicating. It was a book that I was sad to finish...really liked it. He takes us on a clear, guided journey around the issues of ""nothing""...that which we cannot see in the universe, but through the laws of physics and math is actually measurable, in a theoretical sense. Other reviewers have noted how many times he ""refutes"" God, mostly through examples of his own debates with deists. A little trying, but easily passed by for the incredible material he presents."
22,145162445X,http://goodreads.com/user/show/793473-clif-hostetler,4,"This book pauses with sufficient frequency during its romp through science from particle physics to astrophysics to take pokes at theistic religion to make it clear that the author's intention is to cast a shot across the bow of ""God of the gaps"" thinking which seeks refuge in the question, ""Why there is something rather than nothing."" The author explains that phenomenal progress has been made in the past century that has brought us to the cusp of operationally addressing questions regarding origin, current condition and ultimate fate of our cosmos.The book describes how in the process of pursuing these questions the very meaning of these questions has evolved along with our understanding of the universe. The recent findings that the dominate part (99%) of the universe is made up of material we can't see (i.e. dark energy and dark matter) has changed our distinction between something and nothing. After sighting examples from quantum physics and astrophysics that show; (1) particles appearing from nothing, and that (2) empty space is not ""nothing"" (it's a quantum field), the author proceeds to show that ""nothing"" is an unstable condition thus ""something"" was inevitable. As with most recent physics, these explanations are not all that easy to comprehend, and beyond my ability to accurately summarize in a book review such as this. If you're interested to pursuing this subject further I recommend this 
YouTube Link
 that provides a 50 minute lecture by the author that generally covers the first ten chapters of this book. The final four chapters explores a variety of possible concepts of the universe and/or multiverses.I was fascinated to learn how controversial and uncertain the definition of ""nothing"" was. For scientists empty space--what formerly could have passed for nothing--now has a new dynamic that dominates the current evolution of the cosmos. Some contentious theologians on the other hand have insisted that their concept of ""nothing"" is more profound than anything that a scientist might understand to be ""nothing."" They insist that a ""nothing"" that contains the potential for ""something"" can't be truly ""nothing."" The author counters that a ""nothing"" which contains the potential of creation is no less worthy than the theist's God who has the potential to create. My own observation is that a ""nothing"" with no God exudes nothingness more completely than a ""nothing"" than includes the existence of God. ""We have discovered that all signs suggest a universe that could and plausibly did arise from a deeper nothing--involving that absence of space itself--and which may one day return to nothing via processes that may not only be comprehensible but also processes that do not require any external control or direction. In this sense, science...does not make it impossible to believe in God, but rather makes it possible to not believe in God. Without science, everything is a miracle. With science, there remains the possibility that nothing is. Religious belief in this case becomes less and less necessary, and also less and less relevant. ... I believe that if we are to be intellectually honest, we must make an informed choice, informed by fact, not by revelation.""The following are my own musings, not necessarily from the book:I think the author is needlessly critical of supersymmetric string theory. He admits that it is a mathematical model that rationalizes the relationships between subatomic particles using 10 dimensions, but he says it has never explained or predicted anything in particle physics. Well, maybe so, but I foresee a possibility that a version of string theory may end up providing the best possible model for dark energy and dark matter. Dark energy is apparently everywhere in our universe including under our noses. Since we can't see it I propose that it may have something to do with those seven unseen dimensions. And perhaps the dark matter may consist of strings with no vibration. (I suspect some readers will laugh at my thoughts. I don't care. Thinking up crazy ideas is fun.)The following are two concepts that were new to me and that I learned from this book:1. Faster than the speed of light? If space expands at an ever increasing rate, it is possible for objects to move away from each other faster than the speed of light without violation of the theory of relativity. This is because the speed of light applies to speed through space, not space itself which has no limit on how fast it can expand. (i.e. Space does not obey the law of space-time.) If space itself expands at an increasing rate, eventually the expansion will exceed the speed of light and consequently light from the most distance stars will not be visible. This will lead to a condition in two trillion years when all stars that are not included within our local super cluster of constellations will not be visible to earth-like observers in our constellation. (It won't be earthlings doing the observing because our sun will burn out long before then.) This condition will erase all observable evidence of the big bang.2. Changing ratio of dark energy to dark matter The ratio of dark energy to dark matter has been changing as the universe expands. Early in the history of the universe the constant quantity of dark matter was more concentrated within the smaller universe and thus it was the dominate constituent. Dark energy is different in that it remains at the same concentration throughout the expanding universe and thus in the distant future will be the dominate constituent as dark matter becomes diluted by the expanded size of the universe. We currently live at a unique time in the history of the universe when both dark energy and dark matter are measurable. The author described this as a special time in history because it is the only time when we would be able to tell how special it is.Wikipedia.com has articles on dark energy and dark matter for those interested in reading more."
23,145162445X,http://goodreads.com/user/show/3990525-crystal-starr-light,4,"Bullet Review:I have heard Krauss' debates on YouTube, and I must admit this was a rather dry listen - but at least I never fell asleep drooling to it.Krauss tells the scientific ""story"" of our Universe and answers the question, Why How there Is Something from Nothing using the latest in quantum mechanics and modern physics.For the average layperson, this is NOT your thing. Hell, I'm an engineer, and it got heady for me. But it was a fun serious read, and I wouldn't mind reading other things penned by Krauss.UPDATE: I wouldn't feel good leaving this review here without following up with this link to some recent allegations. ASU, where he is a tenured professor, has put him on paid leaveLawrence Krauss responds."
24,145162445X,http://goodreads.com/user/show/20245481-mohamed-al-jamri,4,"This book is amazing. I listened to it as an audiobook that was read by the author himself. It is about 5 hours and 30 minutes in length.A Universe From Nothing was written by Krauss to expand on a talk he gave in a lecture in 2009 under the same title (https://www.youtube.com/watch?v=7Imvl...). The lecture is about one hour long is absolutely worth watching (I watched it after finishing the book, but I think it would be better to watch it before). The title is of course shocking, how the hell can a whole universe come from nothing? Surely you're joking mr Krauss! (or was it Feynman :p) You're just an atheist trying to do away with God to justify your atheism! Let's hold that judgment for the end and read the book with as little preconceptions as possible.The forward was supposed to be written by Christopher Hitchens, but unfortunately he was very ill (metastasised oesophageal cancer) and couldn't write it, and in fact died few months before the publication of the book. Krauss begins the book by asking us a question, what is nothing? Would we define it as empty space with no particles (the so-called quantum vacuum)? or as the absence of even space and time? or as the absence of all of that and the laws of nature as well?This must have been added at a later time to the book, because it feels like a reply to critics who accused Krauss of dishonesty by using the term ""nothing"" to refer to what is actually a quantum vacuum (a something). Krauss confessed that in the subtitle of the book ""Why There Is Something Rather than Nothing"", he didn't really mean what modern-day philosophers and theologians would understand by the term ""nothing"", because our knowledge and understanding of the universe and of nothing is advancing and what was considered nothing by previous philosophers such as Thomas Aquinas is not seen so by today's standards. He further adds that his purpose from writing the book is to share the marvellous advancements in science made recently and to spark debate about their philosophical and existential consequences (which he certainly did - and I recommend reading them after the book).Krauss then takes us through a wonderful and awe-inspiring summary of advancements in physics made in the 20th century. Here were are told about the palpitations that Einstein had after his equation yielded results exactly matching the observed strange orbit of Mercury, and how Hubble proved that other galaxies exist and that the universe is expanding, which changed the-then scientific view that our galaxy was all that existed and that the universe was static. We are told about gravitational lensing and how Einstein thought it was not worth publishing about, yet helped us weight the galaxies very far away from us (isn't that just wonderful!). This allowed us to understand that the vast majority of the weight in the universe comes not from the matter we know, but from another type of matter that is mostly scattered between galaxies which cannot be seen and which we know nothing about its nature. It was therefore named Dark Matter. He also talks about the Big Bang and inflation and displays the evidence in a convincing and beautiful way.He tells us briefly about quantum physics and the efforts of scientists such as Erwin Schrödinger, Werner Heisenberg, Paul Dirac and Richard Feynman that led to our current understanding of this rather counterintuitive nature of reality. The author then talks about the story of the Cosmological constant from its conception by Einstein to its resurrection in the end of last century as well as its yet unresolved problem which he calls one of the most important ones in physics nowadays. He also talks about anti-matter and how it was first found.Then he moves to the curvature of the universe and shows that there are three options for it; open, flat and closed. The evidence at first from weighting the universe suggested it was open (the weight was only 30% of what it should be for a flat universe, which is the most elegant mathematically and has a sum of zero energy), but direct measurement of that showed it was actually flat. So where is the remaining 70% of the universe? That's what we call Dark Energy or the energy of empty space.So what are the consequences of knowing the our universe is a flat one? Krauss tells us this means that it could have begun from nothing, because empty space (which he refers to as nothing) is not stable! Well how so? Krauss talks about what is known as Virtual Particles that pop into existence and out of it all the time. Sounds crazy right? Well, it was measured indirectly to an accuracy of 1 in 10 billion (1 in 10,000,000,000)! You might ask, doesn't this violate the law of conservation of energy? The answer is no, because gravity acts as a negative force, so the net energy is still zero. It's just like adding one to minus one, you end up with zero and therefore energy is conserved. He also talks about blackholes and Hawking radiation, which predicts that blackholes produce particles at the event horizon on the the quantum scale.Since our universe is made of mostly matter, rather than anti-matter, Krauss suggests that in the early universe there must have been some quantum effects that lead to matter being more than anti-matter, and that this can be as small as 1 in a billion and be enough to explain all the matter we see in the universe. He repeats here that the answer to the question why is there something rather than nothing is: because nothing is unstable and is required to become something. This nothing he talks about is as explained above is also known as a quantum vacuum, but what about the nothing of no space and no time?Here Krauss invokes Feynman's ""sum over all histories"" theory, which according to the author does not prohibit that small compact spaces (virtual universes) can pop in and out of existence just like virtual particles. He adds that a future Quantum Gravity theory might better inform us about this possibility. So what is the good of these virtual universes if they just pop back into non-existence? Krauss got that covered. He tells us that a compact universe with zero total energy can quantum mechanically pop into existence ""with impunity"" according to Heisenberg uncertainty principle and the law of conservation of energy. These universes are closed and only last for microscopic time (it is in the plank scale - very small), nevertheless if before collapsing, the ""configuration of the fields within it"" produce an inflation, then this universe can expand exponentially, until after 100 or so inflations it becomes flat and therefore very similar to ours. That's how a universe just like ours can come from nothing (no space and no time). Krauss is keen to add that this doesn't mean that our universe came from nothing, but that this is a big step toward making this a plausible scenario.On the last type of nothing, the absence of even the laws of nature, Krauss says that while science doesn't have an answer to this currently, it might (or might not) have one in the future; A Theory of Everything. He is critical of String Theory, calling a theory of anything rather than of everything. Krauss dislikes the anthropic principle that is often invoked by many atheists; he says it's slippery and makes no predictions, especially since we don't know the probabilities associated with it. Nevertheless he says that it could after-all be the case. He then goes into a philosophical reflection on what this means on the question of God's existence which he adds we are much informed on today than previous thinkers, because we know much more now about the nature of the universe (or multiverse) we live in than they did. He concludes that God is not necessary or at best redundant. He share's Steven Weinberg's view that ""Science doesn't make it impossible to believe in God, it just makes it possible not to believe in God"".The afterward is written by no one other than Richard Dawkins, the author of the famous (or infamous depending on your views) book The God Delusion. Dawkins starts poetically and summarises the important points of the book. He then just moves into showing that religion and God are wrong. At the end, he make a big exaggeration by comparing this book to The Origin of Species, which even Krauss called ""pretentious"". I was left with the feeling that Dawkins was more interested in showing God is not real than in seeking an alternative answer for the deep question of the book.Overall the book was easy to understand (and has jokes scattered in it!), with the exception of the third quarter in which the author actually explains how something can come out of nothing. It is interesting that the points made here are very similar to those made in The Grand Design to reach almost the same conclusions. Here's a quote from that book: Because there is a law such as gravity, the universe can and will create itself from nothing. Spontaneous creation is the reason there is something rather than nothing, why the universe exists, why we exist. It is not necessary to invoke God to light the blue touch paper and set the universe going. In this book however, Krauss elaborates much more on the issue as summarised above.The repeated use of quantum physics which I understand only little about to answer this deep question might seem suspicious, especially in light of the many misleading uses by charlatans such as Deepak Chopra. However, what's reassuring is that Krauss is a leading physicist and that the same argument was used by other scientists such as Stephen Hawking and Leonard Mlodinow.The book with its intended forward by Hitchens, afterward by Dawkins and conclusion that allows for non-belief in God is clearly intended to be Krauss's debut into the New Atheism movement.I highly recommend this book to anyone interested in the Big Questions."
